l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,10:43:47
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,10:43:47
l:829,11,19,70,0,0,0,0,129000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,404,12,0,3,12,11,7,Apr-16,10:57:34,node27-010.cm.cluster,16-04-2023,10:57:34
l:830,10,20,70,0,0,0,0,96000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,322,12,0,3,12,11,7,Apr-16,10:57:35,node27-010.cm.cluster,16-04-2023,10:57:35
l:831,10,20,70,0,0,0,0,101000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,526,12,0,3,12,11,7,Apr-16,10:57:36,node27-010.cm.cluster,16-04-2023,10:57:36
l:832,10,20,70,0,0,0,0,190000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,14000,537,12,0,3,12,11,7,Apr-16,10:57:37,node27-010.cm.cluster,16-04-2023,10:57:37
l:833,10,20,70,0,0,0,98000,110000,24064,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,429,12,0,1,12,11,7,Apr-16,10:57:38,node27-010.cm.cluster,16-04-2023,10:57:38
l:834,10,20,70,0,0,0,0,77000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,284,12,0,3,12,11,7,Apr-16,10:57:39,node27-010.cm.cluster,16-04-2023,10:57:39
l:835,10,20,70,0,0,0,0,164000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,14000,654,12,0,5,12,11,7,Apr-16,10:57:40,node27-010.cm.cluster,16-04-2023,10:57:40
l:836,10,20,70,0,0,0,0,95000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,372,12,0,3,12,11,7,Apr-16,10:57:41,node27-010.cm.cluster,16-04-2023,10:57:41
l:837,10,20,70,0,0,0,0,61000,16896,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,223,12,0,3,12,11,7,Apr-16,10:57:42,node27-010.cm.cluster,16-04-2023,10:57:42
l:838,10,20,70,0,0,0,0,150000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,433,12,0,0,12,11,7,Apr-16,10:57:43,node27-010.cm.cluster,16-04-2023,10:57:43
l:839,10,20,70,0,0,0,0,106000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,435,12,0,3,12,11,7,Apr-16,10:57:44,node27-010.cm.cluster,16-04-2023,10:57:44
l:840,10,20,70,0,0,0,0,86000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,324,12,0,3,12,11,7,Apr-16,10:57:45,node27-010.cm.cluster,16-04-2023,10:57:45
l:841,10,20,70,0,0,0,0,101000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,371,12,0,3,12,11,7,Apr-16,10:57:46,node27-010.cm.cluster,16-04-2023,10:57:46
l:842,10,20,70,0,0,0,0,101000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,292,12,0,3,12,11,7,Apr-16,10:57:47,node27-010.cm.cluster,16-04-2023,10:57:47
l:843,10,20,70,0,0,0,0,139000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,484,12,0,0,12,11,7,Apr-16,10:57:48,node27-010.cm.cluster,16-04-2023,10:57:48
l:844,10,20,70,0,0,0,0,83000,12672,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,302,12,0,3,12,11,7,Apr-16,10:57:49,node27-010.cm.cluster,16-04-2023,10:57:49
l:845,10,20,70,0,0,0,0,100000,12672,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,358,12,0,5,12,11,7,Apr-16,10:57:50,node27-010.cm.cluster,16-04-2023,10:57:50
l:846,10,20,70,0,0,0,0,153000,8448,0,0,0,0,4191000000,103000000000,18400000000,121000000000,14000,438,12,0,3,12,11,7,Apr-16,10:57:51,node27-010.cm.cluster,16-04-2023,10:57:51
l:847,10,20,70,0,0,0,0,79000,30976,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,381,12,0,3,12,11,7,Apr-16,10:57:52,node27-010.cm.cluster,16-04-2023,10:57:52
l:848,10,20,70,0,0,0,0,105000,12672,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,288,12,0,0,12,11,7,Apr-16,10:57:53,node27-010.cm.cluster,16-04-2023,10:57:53
l:849,10,20,70,0,0,0,0,130000,12672,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,410,12,0,3,12,11,7,Apr-16,10:57:54,node27-010.cm.cluster,16-04-2023,10:57:54
l:850,10,20,70,0,0,0,0,88000,12672,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,282,12,0,3,12,11,7,Apr-16,10:57:55,node27-010.cm.cluster,16-04-2023,10:57:55
l:851,10,20,70,0,0,0,0,100000,8448,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,407,12,0,3,12,11,7,Apr-16,10:57:56,node27-010.cm.cluster,16-04-2023,10:57:56
l:852,10,20,70,0,0,0,0,134000,79488,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,494,12,0,3,12,11,7,Apr-16,10:57:57,node27-010.cm.cluster,16-04-2023,10:57:57
l:853,11,20,70,0,0,0,0,91000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,310,12,0,0,12,11,7,Apr-16,10:57:58,node27-010.cm.cluster,16-04-2023,10:57:58
l:854,10,20,70,0,0,0,0,110000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,388,12,0,3,12,11,7,Apr-16,10:57:59,node27-010.cm.cluster,16-04-2023,10:57:59
l:855,10,20,70,0,0,0,0,164000,23000,0,0,0,0,4190000000,103000000000,18400000000,121000000000,14000,639,12,0,5,12,11,7,Apr-16,10:58:00,node27-010.cm.cluster,16-04-2023,10:58:00
l:856,10,20,70,0,0,0,0,83000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,315,12,0,3,12,11,7,Apr-16,10:58:01,node27-010.cm.cluster,16-04-2023,10:58:01
l:857,10,20,70,0,0,0,0,114000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,415,12,0,3,12,11,7,Apr-16,10:58:02,node27-010.cm.cluster,16-04-2023,10:58:02
l:858,10,20,70,0,0,0,0,122000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,418,12,0,0,12,11,7,Apr-16,10:58:03,node27-010.cm.cluster,16-04-2023,10:58:03
l:859,10,20,70,0,0,0,0,84000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,358,12,0,3,12,11,7,Apr-16,10:58:04,node27-010.cm.cluster,16-04-2023,10:58:04
l:860,10,20,70,0,0,0,0,114000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,348,12,0,3,12,11,7,Apr-16,10:58:05,node27-010.cm.cluster,16-04-2023,10:58:05
l:861,10,20,70,0,0,0,0,118000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,397,12,0,3,12,11,7,Apr-16,10:58:06,node27-010.cm.cluster,16-04-2023,10:58:06
l:862,10,20,70,0,0,0,0,119000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,385,12,0,3,12,11,7,Apr-16,10:58:07,node27-010.cm.cluster,16-04-2023,10:58:07
l:863,10,20,70,0,0,0,1245000,118000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,487,12,0,0,12,11,7,Apr-16,10:58:08,node27-010.cm.cluster,16-04-2023,10:58:08
l:864,10,20,70,0,0,0,0,85000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,372,12,0,3,12,11,7,Apr-16,10:58:09,node27-010.cm.cluster,16-04-2023,10:58:09
l:865,10,20,70,0,0,0,0,134000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,14000,498,12,0,5,12,11,7,Apr-16,10:58:10,node27-010.cm.cluster,16-04-2023,10:58:10
l:866,10,20,70,0,0,0,0,86000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,306,12,0,3,12,11,7,Apr-16,10:58:11,node27-010.cm.cluster,16-04-2023,10:58:11
l:867,10,20,70,0,0,0,0,102000,16896,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,478,12,0,3,12,11,7,Apr-16,10:58:12,node27-010.cm.cluster,16-04-2023,10:58:12
l:868,10,20,70,0,0,0,0,144000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,516,12,0,0,12,11,7,Apr-16,10:58:13,node27-010.cm.cluster,16-04-2023,10:58:13
l:869,10,20,70,0,0,0,0,111000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,424,12,0,3,12,11,7,Apr-16,10:58:14,node27-010.cm.cluster,16-04-2023,10:58:14
l:870,10,20,70,0,0,0,0,132000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,346,12,0,3,12,11,7,Apr-16,10:58:15,node27-010.cm.cluster,16-04-2023,10:58:15
l:871,10,20,70,0,0,0,0,71000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,348,12,0,3,12,11,7,Apr-16,10:58:16,node27-010.cm.cluster,16-04-2023,10:58:16
l:872,10,20,70,0,0,0,0,107000,26368,0,14592,0,0,4190000000,103000000000,18400000000,121000000000,13000,363,12,0,3,12,11,7,Apr-16,10:58:17,node27-010.cm.cluster,16-04-2023,10:58:17
l:873,10,20,70,0,0,0,0,129000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,394,12,0,0,12,11,7,Apr-16,10:58:18,node27-010.cm.cluster,16-04-2023,10:58:18
l:874,10,20,70,0,0,0,0,77000,8448,0,0,0,0,4190000000,103000000000,18400000000,121000000000,13000,334,12,0,3,12,11,7,Apr-16,10:58:19,node27-010.cm.cluster,16-04-2023,10:58:19
l:875,10,20,70,0,0,0,0,157000,8448,0,0,0,0,4191000000,103000000000,18400000000,121000000000,14000,592,12,0,5,12,11,7,Apr-16,10:58:20,node27-010.cm.cluster,16-04-2023,10:58:20
l:876,10,20,70,0,0,0,0,120000,8448,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,408,12,0,3,12,11,7,Apr-16,10:58:21,node27-010.cm.cluster,16-04-2023,10:58:21
l:877,10,20,70,0,0,0,0,58000,8448,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,274,12,0,3,12,11,7,Apr-16,10:58:22,node27-010.cm.cluster,16-04-2023,10:58:22
l:878,10,20,70,0,0,0,0,134000,8448,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,370,12,0,0,12,11,7,Apr-16,10:58:23,node27-010.cm.cluster,16-04-2023,10:58:23
l:879,10,20,70,0,0,0,0,115000,8448,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,485,12,0,3,12,11,7,Apr-16,10:58:24,node27-010.cm.cluster,16-04-2023,10:58:24
l:880,11,19,70,0,0,0,0,59000,14208,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,258,12,0,3,12,11,7,Apr-16,10:58:25,node27-010.cm.cluster,16-04-2023,10:58:25
l:881,11,20,70,0,0,0,0,138000,8448,0,0,0,0,4191000000,103000000000,18400000000,121000000000,13000,407,12,0,3,12,11,7,Apr-16,10:58:26,node27-010.cm.cluster,16-04-2023,10:58:26
l:882,10,20,70,0,0,0,0,112000,198000,20992,0,0,0,4189000000,103000000000,18400000000,121000000000,16000,5853,12,0,3,12,11,7,Apr-16,10:58:27,node27-010.cm.cluster,16-04-2023,10:58:27
l:883,10,20,70,0,0,0,0,78000,12672,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,357,12,0,0,12,11,7,Apr-16,10:58:28,node27-010.cm.cluster,16-04-2023,10:58:28
l:884,10,20,70,0,0,0,0,110000,8448,0,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,396,12,0,3,12,11,7,Apr-16,10:58:29,node27-010.cm.cluster,16-04-2023,10:58:29
l:885,10,20,70,0,0,0,98000,125000,21000,0,0,0,0,4188000000,103000000000,18400000000,121000000000,14000,470,12,0,5,12,11,7,Apr-16,10:58:30,node27-010.cm.cluster,16-04-2023,10:58:30
l:886,10,20,70,0,0,0,0,110000,8448,0,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,392,12,0,3,12,11,7,Apr-16,10:58:31,node27-010.cm.cluster,16-04-2023,10:58:31
l:887,10,20,70,0,0,0,0,120000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,461,12,0,3,12,11,7,Apr-16,10:58:32,node27-010.cm.cluster,16-04-2023,10:58:32
l:888,10,20,70,0,0,0,0,120000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,336,12,0,0,12,11,7,Apr-16,10:58:33,node27-010.cm.cluster,16-04-2023,10:58:33
l:889,10,20,70,0,0,0,0,122000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,357,12,0,3,12,11,7,Apr-16,10:58:34,node27-010.cm.cluster,16-04-2023,10:58:34
l:890,10,20,70,0,0,0,0,120000,8448,20992,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,413,12,0,3,12,11,7,Apr-16,10:58:35,node27-010.cm.cluster,16-04-2023,10:58:35
l:891,10,20,70,0,0,0,0,190000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,560,12,0,3,12,11,7,Apr-16,10:58:36,node27-010.cm.cluster,16-04-2023,10:58:36
l:892,10,20,70,0,0,0,0,120000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,420,12,0,3,12,11,7,Apr-16,10:58:37,node27-010.cm.cluster,16-04-2023,10:58:37
l:893,10,20,70,0,0,0,33000,128000,24064,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,454,12,0,2,12,11,7,Apr-16,10:58:38,node27-010.cm.cluster,16-04-2023,10:58:38
l:894,10,20,70,0,0,0,0,196000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,530,12,0,3,12,11,7,Apr-16,10:58:39,node27-010.cm.cluster,16-04-2023,10:58:39
l:895,10,20,70,0,0,0,0,105000,8448,0,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,516,12,0,5,12,11,7,Apr-16,10:58:40,node27-010.cm.cluster,16-04-2023,10:58:40
l:896,10,20,70,0,0,0,0,91000,8448,20992,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,321,12,0,3,12,11,7,Apr-16,10:58:41,node27-010.cm.cluster,16-04-2023,10:58:41
l:897,10,20,70,0,0,0,0,132000,16896,0,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,468,12,0,3,12,11,7,Apr-16,10:58:42,node27-010.cm.cluster,16-04-2023,10:58:42
l:898,10,20,70,0,0,0,0,114000,8448,0,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,385,12,0,0,12,11,7,Apr-16,10:58:43,node27-010.cm.cluster,16-04-2023,10:58:43
l:899,10,20,70,0,0,0,0,95000,8448,0,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,396,12,0,3,12,11,7,Apr-16,10:58:44,node27-010.cm.cluster,16-04-2023,10:58:44
l:900,10,20,70,0,0,0,0,108000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,304,12,0,3,12,11,7,Apr-16,10:58:45,node27-010.cm.cluster,16-04-2023,10:58:45
l:901,10,20,70,0,0,0,0,101000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,394,12,0,3,12,11,7,Apr-16,10:58:46,node27-010.cm.cluster,16-04-2023,10:58:46
l:902,10,20,70,0,0,0,0,113000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,435,12,0,3,12,11,7,Apr-16,10:58:47,node27-010.cm.cluster,16-04-2023,10:58:47
l:903,10,20,70,0,0,0,0,72000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,315,12,0,0,12,11,7,Apr-16,10:58:48,node27-010.cm.cluster,16-04-2023,10:58:48
l:904,10,20,70,0,0,0,0,101000,8448,20992,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,357,12,0,3,12,11,7,Apr-16,10:58:49,node27-010.cm.cluster,16-04-2023,10:58:49
l:905,10,20,70,0,0,0,0,147000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,14000,545,12,0,5,12,11,7,Apr-16,10:58:50,node27-010.cm.cluster,16-04-2023,10:58:50
l:906,10,20,70,0,0,0,0,63000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,250,12,0,3,12,11,7,Apr-16,10:58:51,node27-010.cm.cluster,16-04-2023,10:58:51
l:907,10,20,70,0,0,0,0,58000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,352,12,0,3,12,11,7,Apr-16,10:58:52,node27-010.cm.cluster,16-04-2023,10:58:52
l:908,11,20,70,0,0,0,0,169000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,436,12,0,0,12,11,8,Apr-16,10:58:53,node27-010.cm.cluster,16-04-2023,10:58:53
l:909,10,20,70,0,0,0,0,65000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,282,12,0,3,12,11,8,Apr-16,10:58:54,node27-010.cm.cluster,16-04-2023,10:58:54
l:910,11,19,70,0,0,0,0,72000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,266,12,0,3,12,11,8,Apr-16,10:58:55,node27-010.cm.cluster,16-04-2023,10:58:55
l:911,10,20,70,0,0,0,0,134000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,477,12,0,3,12,11,8,Apr-16,10:58:56,node27-010.cm.cluster,16-04-2023,10:58:56
l:912,10,20,70,0,0,0,0,53000,79488,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,246,12,0,3,12,11,8,Apr-16,10:58:57,node27-010.cm.cluster,16-04-2023,10:58:57
l:913,10,20,70,0,0,0,0,141000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,409,12,0,0,12,11,8,Apr-16,10:58:58,node27-010.cm.cluster,16-04-2023,10:58:58
l:914,10,20,70,0,0,0,0,128000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,480,12,0,3,12,11,8,Apr-16,10:58:59,node27-010.cm.cluster,16-04-2023,10:58:59
l:915,10,20,70,0,0,0,0,119000,25000,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,590,12,0,5,12,11,8,Apr-16,10:59:00,node27-010.cm.cluster,16-04-2023,10:59:00
l:916,10,20,70,0,0,0,0,138000,8448,20992,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,413,12,0,3,12,11,8,Apr-16,10:59:01,node27-010.cm.cluster,16-04-2023,10:59:01
l:917,10,20,70,0,0,0,0,82000,26752,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,355,12,0,3,12,11,8,Apr-16,10:59:02,node27-010.cm.cluster,16-04-2023,10:59:02
l:918,10,20,70,0,0,0,0,148000,76032,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,331,12,0,0,12,11,8,Apr-16,10:59:03,node27-010.cm.cluster,16-04-2023,10:59:03
l:919,10,20,70,0,0,0,0,141000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,490,12,0,3,12,11,8,Apr-16,10:59:04,node27-010.cm.cluster,16-04-2023,10:59:04
l:920,10,20,70,0,0,0,0,110000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,349,12,0,3,12,11,8,Apr-16,10:59:05,node27-010.cm.cluster,16-04-2023,10:59:05
l:921,10,20,70,0,0,0,0,174000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,14000,541,12,0,3,12,11,8,Apr-16,10:59:06,node27-010.cm.cluster,16-04-2023,10:59:06
l:922,10,20,70,0,0,0,0,110000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,310,12,0,3,12,11,8,Apr-16,10:59:07,node27-010.cm.cluster,16-04-2023,10:59:07
l:923,10,20,70,0,0,0,262000,112000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,474,12,0,0,12,11,8,Apr-16,10:59:08,node27-010.cm.cluster,16-04-2023,10:59:08
l:924,10,20,70,0,0,0,0,138000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,431,12,0,3,12,11,8,Apr-16,10:59:09,node27-010.cm.cluster,16-04-2023,10:59:09
l:925,10,20,70,0,0,0,0,101000,11136,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,363,12,0,5,12,11,8,Apr-16,10:59:10,node27-010.cm.cluster,16-04-2023,10:59:10
l:926,10,20,70,0,0,0,0,126000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,398,12,0,3,12,11,8,Apr-16,10:59:11,node27-010.cm.cluster,16-04-2023,10:59:11
l:927,10,20,70,0,0,0,0,126000,16896,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,518,12,0,3,12,11,8,Apr-16,10:59:12,node27-010.cm.cluster,16-04-2023,10:59:12
l:928,11,19,70,0,0,0,0,120000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,399,12,0,0,12,11,8,Apr-16,10:59:13,node27-010.cm.cluster,16-04-2023,10:59:13
l:929,10,20,70,0,0,0,0,108000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,409,12,0,3,12,11,8,Apr-16,10:59:14,node27-010.cm.cluster,16-04-2023,10:59:14
l:930,10,20,70,0,0,0,0,63000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,244,12,0,3,12,11,8,Apr-16,10:59:15,node27-010.cm.cluster,16-04-2023,10:59:15
l:931,10,20,70,0,0,0,0,96000,8448,20992,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,479,12,0,3,12,11,8,Apr-16,10:59:16,node27-010.cm.cluster,16-04-2023,10:59:16
l:932,10,20,70,0,0,0,0,102000,11136,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,382,12,0,3,12,11,8,Apr-16,10:59:17,node27-010.cm.cluster,16-04-2023,10:59:17
l:933,10,20,70,0,0,0,0,75000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,313,12,0,0,12,11,8,Apr-16,10:59:18,node27-010.cm.cluster,16-04-2023,10:59:18
l:934,10,20,70,0,0,0,0,93000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,331,12,0,3,12,11,8,Apr-16,10:59:19,node27-010.cm.cluster,16-04-2023,10:59:19
l:935,10,20,70,0,0,0,0,77000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,458,12,0,5,12,11,8,Apr-16,10:59:20,node27-010.cm.cluster,16-04-2023,10:59:20
l:936,10,20,70,0,0,0,0,82000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,297,12,0,3,12,11,8,Apr-16,10:59:21,node27-010.cm.cluster,16-04-2023,10:59:21
l:937,10,20,70,0,0,0,0,113000,48768,20992,14592,0,0,4188000000,103000000000,18400000000,121000000000,13000,425,12,0,3,12,11,8,Apr-16,10:59:22,node27-010.cm.cluster,16-04-2023,10:59:22
l:938,10,20,70,0,0,0,0,82000,12672,0,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,306,12,0,0,12,11,8,Apr-16,10:59:23,node27-010.cm.cluster,16-04-2023,10:59:23
l:939,10,20,70,0,0,0,0,77000,8448,0,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,386,12,0,3,12,11,8,Apr-16,10:59:24,node27-010.cm.cluster,16-04-2023,10:59:24
l:940,10,20,70,0,0,0,0,122000,8448,0,0,0,0,4188000000,103000000000,18400000000,121000000000,13000,350,12,0,3,12,11,8,Apr-16,10:59:25,node27-010.cm.cluster,16-04-2023,10:59:25
l:941,10,20,70,0,0,0,0,86000,8448,0,0,0,0,4189000000,103000000000,18400000000,121000000000,13000,326,12,0,3,12,11,8,Apr-16,10:59:26,node27-010.cm.cluster,16-04-2023,10:59:26
l:942,10,20,69,1,0,0,0,5084000,266000000,0,0,0,0,4191000000,103000000000,18500000000,121000000000,22000,8068,12,1,4,12,11,8,Apr-16,10:59:27,node27-010.cm.cluster,16-04-2023,10:59:27
l:943,10,20,67,2,0,0,0,7665000,295000000,0,0,0,0,4190000000,103000000000,18500000000,121000000000,21000,3082,12,1,0,12,11,8,Apr-16,10:59:28,node27-010.cm.cluster,16-04-2023,10:59:28
l:944,10,20,67,2,0,0,0,9321000,475000000,0,0,0,0,4191000000,103000000000,18600000000,121000000000,26000,5105,12,1,3,12,11,8,Apr-16,10:59:29,node27-010.cm.cluster,16-04-2023,10:59:29
l:945,10,20,67,2,0,0,0,14000000,692000000,0,0,0,0,4189000000,103000000000,18600000000,121000000000,32000,6074,12,1,4,12,11,8,Apr-16,10:59:30,node27-010.cm.cluster,16-04-2023,10:59:30
l:946,10,20,67,2,0,0,0,10000000,479000000,0,0,0,0,4191000000,102000000000,18700000000,121000000000,27000,5015,12,1,4,12,11,8,Apr-16,10:59:31,node27-010.cm.cluster,16-04-2023,10:59:31
l:947,10,20,67,2,0,0,0,11000000,415000000,0,0,0,0,4189000000,102000000000,18700000000,121000000000,25000,3693,12,1,3,12,11,8,Apr-16,10:59:32,node27-010.cm.cluster,16-04-2023,10:59:32
l:948,10,20,67,2,0,0,0,3913000,174000000,0,0,0,0,4192000000,102000000000,18800000000,121000000000,18000,2298,12,1,0,12,11,8,Apr-16,10:59:33,node27-010.cm.cluster,16-04-2023,10:59:33
l:949,10,20,67,2,0,0,0,9008000,439000000,0,0,0,0,4191000000,102000000000,18800000000,121000000000,25000,4005,12,1,3,12,11,8,Apr-16,10:59:34,node27-010.cm.cluster,16-04-2023,10:59:34
l:950,11,20,67,2,0,0,98000,7558000,321000000,0,0,0,0,4192000000,102000000000,18900000000,121000000000,22000,3481,12,1,3,12,11,8,Apr-16,10:59:35,node27-010.cm.cluster,16-04-2023,10:59:35
l:951,10,20,67,3,0,0,0,4748000,274000000,0,0,0,0,4195000000,102000000000,18900000000,121000000000,20000,2919,13,1,9,12,11,8,Apr-16,10:59:36,node27-010.cm.cluster,16-04-2023,10:59:36
l:952,10,20,67,2,0,0,0,11000000,579000000,0,0,0,0,4192000000,102000000000,18900000000,121000000000,29000,5474,13,0,7,12,11,8,Apr-16,10:59:37,node27-010.cm.cluster,16-04-2023,10:59:37
l:953,10,20,67,2,0,0,33000,1966000,453000000,0,0,0,0,4194000000,102000000000,19000000000,121000000000,20000,4461,12,1,1,12,11,8,Apr-16,10:59:38,node27-010.cm.cluster,16-04-2023,10:59:38
l:954,10,20,67,2,0,0,0,10000000,465000000,0,0,0,0,4194000000,102000000000,19100000000,121000000000,26000,4489,12,1,3,12,11,8,Apr-16,10:59:39,node27-010.cm.cluster,16-04-2023,10:59:39
l:955,10,20,67,2,0,0,0,18000000,801000000,0,0,0,0,4192000000,102000000000,19100000000,121000000000,35000,7035,12,1,3,12,11,8,Apr-16,10:59:40,node27-010.cm.cluster,16-04-2023,10:59:40
