l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,10:43:49
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,10:43:49
l:816,12,23,65,0,0,0,0,98000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,412,14,0,3,14,9,5,Apr-16,10:57:23,node27-012.cm.cluster,16-04-2023,10:57:23
l:817,12,23,65,0,0,0,0,95000,27712,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,366,14,0,0,14,9,5,Apr-16,10:57:24,node27-012.cm.cluster,16-04-2023,10:57:24
l:818,12,23,65,0,0,0,0,198000,44000,0,0,0,0,4050000000,104000000000,16900000000,121000000000,15000,580,14,0,4,14,9,5,Apr-16,10:57:25,node27-012.cm.cluster,16-04-2023,10:57:25
l:819,12,23,65,0,0,0,0,125000,12000,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,510,14,0,3,14,9,5,Apr-16,10:57:26,node27-012.cm.cluster,16-04-2023,10:57:26
l:820,12,23,65,0,0,0,0,115000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,454,14,0,3,14,9,5,Apr-16,10:57:27,node27-012.cm.cluster,16-04-2023,10:57:27
l:821,12,23,65,0,0,0,0,122000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,436,14,0,3,14,9,5,Apr-16,10:57:28,node27-012.cm.cluster,16-04-2023,10:57:28
l:822,12,23,65,0,0,0,66000,101000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,341,14,0,0,14,9,5,Apr-16,10:57:29,node27-012.cm.cluster,16-04-2023,10:57:29
l:823,12,23,65,0,0,0,0,82000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,420,14,0,3,14,9,5,Apr-16,10:57:30,node27-012.cm.cluster,16-04-2023,10:57:30
l:824,12,23,65,0,0,0,0,124000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,424,14,0,3,14,9,5,Apr-16,10:57:31,node27-012.cm.cluster,16-04-2023,10:57:31
l:825,12,23,65,0,0,0,0,100000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,424,14,0,3,14,9,5,Apr-16,10:57:32,node27-012.cm.cluster,16-04-2023,10:57:32
l:826,12,23,65,0,0,0,0,119000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,346,14,0,3,14,9,5,Apr-16,10:57:33,node27-012.cm.cluster,16-04-2023,10:57:33
l:827,12,23,65,0,0,0,0,105000,27200,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,425,14,0,0,14,9,5,Apr-16,10:57:34,node27-012.cm.cluster,16-04-2023,10:57:34
l:828,12,23,65,0,0,0,0,115000,27200,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,402,14,0,3,14,9,5,Apr-16,10:57:35,node27-012.cm.cluster,16-04-2023,10:57:35
l:829,12,23,65,0,0,0,0,105000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,392,14,0,3,14,9,5,Apr-16,10:57:36,node27-012.cm.cluster,16-04-2023,10:57:36
l:830,12,23,65,0,0,0,0,105000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,416,14,0,3,14,9,5,Apr-16,10:57:37,node27-012.cm.cluster,16-04-2023,10:57:37
l:831,12,23,65,0,0,0,0,161000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,542,14,0,3,14,9,5,Apr-16,10:57:38,node27-012.cm.cluster,16-04-2023,10:57:38
l:832,12,23,65,0,0,0,0,101000,31424,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,388,14,0,0,14,9,5,Apr-16,10:57:39,node27-012.cm.cluster,16-04-2023,10:57:39
l:833,12,23,65,0,0,0,66000,95000,38208,0,14592,0,0,4049000000,104000000000,16900000000,121000000000,15000,381,14,0,3,14,9,5,Apr-16,10:57:40,node27-012.cm.cluster,16-04-2023,10:57:40
l:834,12,23,65,0,0,0,0,149000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,490,14,0,3,14,9,5,Apr-16,10:57:41,node27-012.cm.cluster,16-04-2023,10:57:41
l:835,12,23,65,0,0,0,0,67000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,374,14,0,3,14,9,5,Apr-16,10:57:42,node27-012.cm.cluster,16-04-2023,10:57:42
l:836,12,23,65,0,0,0,0,84000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,310,14,0,3,14,9,5,Apr-16,10:57:43,node27-012.cm.cluster,16-04-2023,10:57:43
l:837,12,23,65,0,0,0,131000,121000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,414,14,0,0,14,9,5,Apr-16,10:57:44,node27-012.cm.cluster,16-04-2023,10:57:44
l:838,12,23,65,0,0,0,0,96000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,357,14,0,3,14,9,5,Apr-16,10:57:45,node27-012.cm.cluster,16-04-2023,10:57:45
l:839,12,23,65,0,0,0,0,105000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,490,14,0,3,14,9,5,Apr-16,10:57:46,node27-012.cm.cluster,16-04-2023,10:57:46
l:840,12,23,65,0,0,0,0,77000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,300,14,0,3,14,9,5,Apr-16,10:57:47,node27-012.cm.cluster,16-04-2023,10:57:47
l:841,12,23,65,0,0,0,0,119000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,380,14,0,3,14,9,5,Apr-16,10:57:48,node27-012.cm.cluster,16-04-2023,10:57:48
l:842,12,23,65,0,0,0,0,129000,190000,0,0,0,0,4049000000,104000000000,16900000000,121000000000,17000,3048,14,0,0,14,9,5,Apr-16,10:57:49,node27-012.cm.cluster,16-04-2023,10:57:49
l:843,12,23,65,0,0,0,0,70000,22976,0,0,0,0,4046000000,104000000000,16900000000,121000000000,16000,2466,14,0,3,14,9,5,Apr-16,10:57:50,node27-012.cm.cluster,16-04-2023,10:57:50
l:844,12,23,65,0,0,0,0,128000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,424,14,0,3,14,9,5,Apr-16,10:57:51,node27-012.cm.cluster,16-04-2023,10:57:51
l:845,12,23,65,0,0,0,0,121000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,364,14,0,3,14,9,5,Apr-16,10:57:52,node27-012.cm.cluster,16-04-2023,10:57:52
l:846,12,23,65,0,0,0,0,67000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,260,14,0,3,14,9,5,Apr-16,10:57:53,node27-012.cm.cluster,16-04-2023,10:57:53
l:847,12,23,65,0,0,0,0,100000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,382,14,0,0,14,9,5,Apr-16,10:57:54,node27-012.cm.cluster,16-04-2023,10:57:54
l:848,12,23,65,0,0,0,0,142000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,464,14,0,3,14,9,5,Apr-16,10:57:55,node27-012.cm.cluster,16-04-2023,10:57:55
l:849,12,23,65,0,0,0,0,71000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,282,14,0,3,14,9,5,Apr-16,10:57:56,node27-012.cm.cluster,16-04-2023,10:57:56
l:850,12,23,65,0,0,0,0,90000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,334,14,0,3,14,9,5,Apr-16,10:57:57,node27-012.cm.cluster,16-04-2023,10:57:57
l:851,12,23,65,0,0,0,0,137000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,517,14,0,3,14,9,5,Apr-16,10:57:58,node27-012.cm.cluster,16-04-2023,10:57:58
l:852,12,23,65,0,0,0,0,71000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,244,14,0,0,14,9,5,Apr-16,10:57:59,node27-012.cm.cluster,16-04-2023,10:57:59
l:853,12,23,65,0,0,0,0,108000,45504,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,406,14,0,3,14,9,5,Apr-16,10:58:00,node27-012.cm.cluster,16-04-2023,10:58:00
l:854,12,23,65,0,0,0,0,150000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,480,14,0,3,14,9,5,Apr-16,10:58:01,node27-012.cm.cluster,16-04-2023,10:58:01
l:855,12,23,65,0,0,0,0,59000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,408,14,0,3,14,9,5,Apr-16,10:58:02,node27-012.cm.cluster,16-04-2023,10:58:02
l:856,12,23,65,0,0,0,0,119000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,398,14,0,3,14,9,5,Apr-16,10:58:03,node27-012.cm.cluster,16-04-2023,10:58:03
l:857,12,23,65,0,0,0,0,131000,27200,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,438,14,0,0,14,9,5,Apr-16,10:58:04,node27-012.cm.cluster,16-04-2023,10:58:04
l:858,12,23,65,0,0,0,0,76000,27200,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,298,14,0,3,14,9,5,Apr-16,10:58:05,node27-012.cm.cluster,16-04-2023,10:58:05
l:859,12,23,65,0,0,0,0,108000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,468,14,0,3,14,10,5,Apr-16,10:58:06,node27-012.cm.cluster,16-04-2023,10:58:06
l:860,12,23,65,0,0,0,0,144000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,394,14,0,3,14,10,5,Apr-16,10:58:07,node27-012.cm.cluster,16-04-2023,10:58:07
l:861,12,23,65,0,0,0,0,84000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,403,14,0,3,14,10,5,Apr-16,10:58:08,node27-012.cm.cluster,16-04-2023,10:58:08
l:862,12,23,65,0,0,0,0,108000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,322,14,0,0,14,10,5,Apr-16,10:58:09,node27-012.cm.cluster,16-04-2023,10:58:09
l:863,12,23,65,0,0,0,1180000,83000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,481,14,0,3,14,10,5,Apr-16,10:58:10,node27-012.cm.cluster,16-04-2023,10:58:10
l:864,12,23,65,0,0,0,0,121000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,463,14,0,3,14,10,6,Apr-16,10:58:11,node27-012.cm.cluster,16-04-2023,10:58:11
l:865,12,23,65,0,0,0,0,85000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,352,14,0,3,14,10,6,Apr-16,10:58:12,node27-012.cm.cluster,16-04-2023,10:58:12
l:866,12,23,65,0,0,0,0,99000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,467,14,0,3,14,10,6,Apr-16,10:58:13,node27-012.cm.cluster,16-04-2023,10:58:13
l:867,12,23,65,0,0,0,0,133000,38592,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,590,14,0,1,14,10,6,Apr-16,10:58:14,node27-012.cm.cluster,16-04-2023,10:58:14
l:868,12,23,65,0,0,0,0,125000,52288,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,486,14,0,3,14,10,6,Apr-16,10:58:15,node27-012.cm.cluster,16-04-2023,10:58:15
l:869,12,23,65,0,0,0,0,106000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,424,14,0,3,14,10,6,Apr-16,10:58:16,node27-012.cm.cluster,16-04-2023,10:58:16
l:870,12,23,65,0,0,0,0,53000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,295,14,0,3,14,10,6,Apr-16,10:58:17,node27-012.cm.cluster,16-04-2023,10:58:17
l:871,12,23,65,0,0,0,0,148000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,590,14,0,3,14,10,6,Apr-16,10:58:18,node27-012.cm.cluster,16-04-2023,10:58:18
l:872,12,23,65,0,0,0,0,105000,27200,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,450,14,0,0,14,10,6,Apr-16,10:58:19,node27-012.cm.cluster,16-04-2023,10:58:19
l:873,12,23,65,0,0,0,0,72000,27200,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,388,14,0,3,14,10,6,Apr-16,10:58:20,node27-012.cm.cluster,16-04-2023,10:58:20
l:874,12,23,65,0,0,0,0,166000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,556,14,0,3,14,10,6,Apr-16,10:58:21,node27-012.cm.cluster,16-04-2023,10:58:21
l:875,12,23,65,0,0,0,0,96000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,464,14,0,3,14,10,6,Apr-16,10:58:22,node27-012.cm.cluster,16-04-2023,10:58:22
l:876,12,23,65,0,0,0,0,48000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,289,14,0,3,14,10,6,Apr-16,10:58:23,node27-012.cm.cluster,16-04-2023,10:58:23
l:877,12,23,65,0,0,0,0,147000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,488,14,0,0,14,10,6,Apr-16,10:58:24,node27-012.cm.cluster,16-04-2023,10:58:24
l:878,12,23,65,0,0,0,0,77000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,416,14,0,3,14,10,6,Apr-16,10:58:25,node27-012.cm.cluster,16-04-2023,10:58:25
l:879,12,23,65,0,0,0,0,62000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,426,14,0,3,14,10,6,Apr-16,10:58:26,node27-012.cm.cluster,16-04-2023,10:58:26
l:880,12,23,65,0,0,0,0,138000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,521,14,0,3,14,10,6,Apr-16,10:58:27,node27-012.cm.cluster,16-04-2023,10:58:27
l:881,12,23,65,0,0,0,0,95000,22976,20992,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,438,14,0,3,14,10,6,Apr-16,10:58:28,node27-012.cm.cluster,16-04-2023,10:58:28
l:882,12,23,65,0,0,0,0,68000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,319,14,0,0,14,10,6,Apr-16,10:58:29,node27-012.cm.cluster,16-04-2023,10:58:29
l:883,12,23,65,0,0,0,0,115000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,551,14,0,3,14,10,6,Apr-16,10:58:30,node27-012.cm.cluster,16-04-2023,10:58:30
l:884,12,23,65,0,0,0,0,93000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,356,14,0,3,14,10,6,Apr-16,10:58:31,node27-012.cm.cluster,16-04-2023,10:58:31
l:885,12,23,65,0,0,0,0,110000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,467,14,0,3,14,10,6,Apr-16,10:58:32,node27-012.cm.cluster,16-04-2023,10:58:32
l:886,12,23,65,0,0,0,0,106000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,385,14,0,3,14,10,6,Apr-16,10:58:33,node27-012.cm.cluster,16-04-2023,10:58:33
l:887,12,23,65,0,0,0,0,143000,27200,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,528,14,0,0,14,10,6,Apr-16,10:58:34,node27-012.cm.cluster,16-04-2023,10:58:34
l:888,12,23,65,0,0,0,0,111000,49728,20992,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,464,14,0,3,14,10,6,Apr-16,10:58:35,node27-012.cm.cluster,16-04-2023,10:58:35
l:889,12,23,65,0,0,0,0,91000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,426,14,0,3,14,10,6,Apr-16,10:58:36,node27-012.cm.cluster,16-04-2023,10:58:36
l:890,12,23,65,0,0,0,0,209000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,650,14,0,3,14,10,6,Apr-16,10:58:37,node27-012.cm.cluster,16-04-2023,10:58:37
l:891,12,23,65,0,0,0,0,117000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,516,14,0,3,14,10,6,Apr-16,10:58:38,node27-012.cm.cluster,16-04-2023,10:58:38
l:892,12,23,65,0,0,0,0,105000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,378,14,0,0,14,10,6,Apr-16,10:58:39,node27-012.cm.cluster,16-04-2023,10:58:39
l:893,12,23,65,0,0,0,492000,182000,25664,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,574,14,0,3,14,10,6,Apr-16,10:58:40,node27-012.cm.cluster,16-04-2023,10:58:40
l:894,12,23,65,0,0,0,0,91000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,390,14,0,3,14,10,6,Apr-16,10:58:41,node27-012.cm.cluster,16-04-2023,10:58:41
l:895,12,23,65,0,0,0,0,104000,22976,20992,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,410,14,0,3,14,10,6,Apr-16,10:58:42,node27-012.cm.cluster,16-04-2023,10:58:42
l:896,12,23,65,0,0,0,0,135000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,480,14,0,3,14,10,6,Apr-16,10:58:43,node27-012.cm.cluster,16-04-2023,10:58:43
l:897,12,23,65,0,0,0,0,100000,28736,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,342,14,0,0,14,10,6,Apr-16,10:58:44,node27-012.cm.cluster,16-04-2023,10:58:44
l:898,12,23,65,0,0,0,0,90000,38208,0,14592,0,0,4047000000,104000000000,16900000000,121000000000,15000,356,14,0,3,14,10,6,Apr-16,10:58:45,node27-012.cm.cluster,16-04-2023,10:58:45
l:899,12,23,65,0,0,0,0,103000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,464,14,0,3,14,10,6,Apr-16,10:58:46,node27-012.cm.cluster,16-04-2023,10:58:46
l:900,12,23,65,0,0,0,0,98000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,370,14,0,3,14,10,6,Apr-16,10:58:47,node27-012.cm.cluster,16-04-2023,10:58:47
l:901,12,23,65,0,0,0,0,100000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,372,14,0,3,14,10,6,Apr-16,10:58:48,node27-012.cm.cluster,16-04-2023,10:58:48
l:902,12,23,65,0,0,0,131000,91000,190000,0,0,0,0,4047000000,104000000000,16900000000,121000000000,17000,3116,14,0,0,14,10,6,Apr-16,10:58:49,node27-012.cm.cluster,16-04-2023,10:58:49
l:903,12,23,65,0,0,0,0,112000,42688,20992,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,1764,14,0,3,14,10,6,Apr-16,10:58:50,node27-012.cm.cluster,16-04-2023,10:58:50
l:904,12,23,65,0,0,0,0,119000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,505,14,0,3,14,10,6,Apr-16,10:58:51,node27-012.cm.cluster,16-04-2023,10:58:51
l:905,12,23,65,0,0,0,0,52000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,249,14,0,3,14,10,6,Apr-16,10:58:52,node27-012.cm.cluster,16-04-2023,10:58:52
l:906,12,23,65,0,0,0,0,95000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,316,14,0,3,14,10,6,Apr-16,10:58:53,node27-012.cm.cluster,16-04-2023,10:58:53
l:907,12,23,65,0,0,0,0,117000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,462,14,0,0,14,10,6,Apr-16,10:58:54,node27-012.cm.cluster,16-04-2023,10:58:54
l:908,12,23,65,0,0,0,0,69000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,322,14,0,3,14,10,6,Apr-16,10:58:55,node27-012.cm.cluster,16-04-2023,10:58:55
l:909,12,23,65,0,0,0,0,71000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,299,14,0,3,14,10,6,Apr-16,10:58:56,node27-012.cm.cluster,16-04-2023,10:58:56
l:910,12,23,65,0,0,0,0,115000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,396,14,0,3,14,10,6,Apr-16,10:58:57,node27-012.cm.cluster,16-04-2023,10:58:57
l:911,12,23,65,0,0,0,0,76000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,326,14,0,3,14,10,6,Apr-16,10:58:58,node27-012.cm.cluster,16-04-2023,10:58:58
l:912,12,23,65,0,0,0,0,98000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,336,14,0,0,14,10,6,Apr-16,10:58:59,node27-012.cm.cluster,16-04-2023,10:58:59
l:913,12,23,65,0,0,0,0,142000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,472,14,0,3,14,10,6,Apr-16,10:59:00,node27-012.cm.cluster,16-04-2023,10:59:00
l:914,12,23,65,0,0,0,0,100000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,350,14,0,3,14,10,6,Apr-16,10:59:01,node27-012.cm.cluster,16-04-2023,10:59:01
l:915,12,23,65,0,0,0,0,112000,22976,20992,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,483,14,0,3,14,10,6,Apr-16,10:59:02,node27-012.cm.cluster,16-04-2023,10:59:02
l:916,12,23,65,0,0,0,0,114000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,338,14,0,3,14,10,6,Apr-16,10:59:03,node27-012.cm.cluster,16-04-2023,10:59:03
l:917,12,23,65,0,0,0,0,101000,51136,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,268,14,0,0,14,10,6,Apr-16,10:59:04,node27-012.cm.cluster,16-04-2023,10:59:04
l:918,12,23,65,0,0,0,0,128000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,400,14,0,3,14,10,6,Apr-16,10:59:05,node27-012.cm.cluster,16-04-2023,10:59:05
l:919,12,23,65,0,0,0,0,161000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,600,14,0,3,14,10,6,Apr-16,10:59:06,node27-012.cm.cluster,16-04-2023,10:59:06
l:920,12,23,65,0,0,0,0,135000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,486,14,0,3,14,10,6,Apr-16,10:59:07,node27-012.cm.cluster,16-04-2023,10:59:07
l:921,12,23,65,0,0,0,0,95000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,296,14,0,3,14,10,6,Apr-16,10:59:08,node27-012.cm.cluster,16-04-2023,10:59:08
l:922,12,23,65,0,0,0,0,121000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,390,14,0,0,14,10,6,Apr-16,10:59:09,node27-012.cm.cluster,16-04-2023,10:59:09
l:923,12,23,65,0,0,0,98000,136000,45504,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,560,14,0,3,14,10,6,Apr-16,10:59:10,node27-012.cm.cluster,16-04-2023,10:59:10
l:924,12,23,65,0,0,0,0,90000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,248,14,0,3,14,10,6,Apr-16,10:59:11,node27-012.cm.cluster,16-04-2023,10:59:11
l:925,12,23,65,0,0,0,0,117000,25664,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,432,14,0,3,14,10,6,Apr-16,10:59:12,node27-012.cm.cluster,16-04-2023,10:59:12
l:926,12,23,65,0,0,0,0,129000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,486,14,0,3,14,10,6,Apr-16,10:59:13,node27-012.cm.cluster,16-04-2023,10:59:13
l:927,12,23,65,0,0,0,0,97000,38592,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,490,14,0,1,14,10,6,Apr-16,10:59:14,node27-012.cm.cluster,16-04-2023,10:59:14
l:928,12,23,65,0,0,0,0,94000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,376,14,0,3,14,10,6,Apr-16,10:59:15,node27-012.cm.cluster,16-04-2023,10:59:15
l:929,12,23,65,0,0,0,0,68000,22976,20992,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,346,14,0,3,14,10,6,Apr-16,10:59:16,node27-012.cm.cluster,16-04-2023,10:59:16
l:930,12,23,65,0,0,0,0,115000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,444,14,0,3,14,10,6,Apr-16,10:59:17,node27-012.cm.cluster,16-04-2023,10:59:17
l:931,12,23,65,0,0,0,0,72000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,426,14,0,3,14,10,6,Apr-16,10:59:18,node27-012.cm.cluster,16-04-2023,10:59:18
l:932,12,23,65,0,0,0,0,63000,27200,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,262,14,0,0,14,10,6,Apr-16,10:59:19,node27-012.cm.cluster,16-04-2023,10:59:19
l:933,12,23,65,0,0,0,0,114000,27200,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,390,14,0,3,14,10,6,Apr-16,10:59:20,node27-012.cm.cluster,16-04-2023,10:59:20
l:934,12,23,65,0,0,0,0,63000,22976,0,0,0,0,4048000000,104000000000,16900000000,121000000000,15000,266,14,0,3,14,10,6,Apr-16,10:59:21,node27-012.cm.cluster,16-04-2023,10:59:21
l:935,12,23,65,0,0,0,0,77000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,422,14,0,3,14,10,6,Apr-16,10:59:22,node27-012.cm.cluster,16-04-2023,10:59:22
l:936,12,23,65,0,0,0,0,79000,22976,20992,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,308,14,0,3,14,10,6,Apr-16,10:59:23,node27-012.cm.cluster,16-04-2023,10:59:23
l:937,12,23,65,0,0,0,0,86000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,346,14,0,0,14,10,6,Apr-16,10:59:24,node27-012.cm.cluster,16-04-2023,10:59:24
l:938,12,23,65,0,0,0,0,95000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,355,14,0,3,14,10,6,Apr-16,10:59:25,node27-012.cm.cluster,16-04-2023,10:59:25
l:939,12,23,65,0,0,0,0,89000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,402,14,0,3,14,11,6,Apr-16,10:59:26,node27-012.cm.cluster,16-04-2023,10:59:26
l:940,12,23,65,0,0,0,0,100000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,366,14,0,3,14,11,6,Apr-16,10:59:27,node27-012.cm.cluster,16-04-2023,10:59:27
l:941,12,23,65,0,0,0,0,112000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,360,14,0,3,14,11,6,Apr-16,10:59:28,node27-012.cm.cluster,16-04-2023,10:59:28
l:942,12,23,65,0,0,0,0,124000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,412,14,0,0,14,11,6,Apr-16,10:59:29,node27-012.cm.cluster,16-04-2023,10:59:29
l:943,12,23,65,0,0,0,0,110000,22976,0,0,0,0,4047000000,104000000000,16900000000,121000000000,15000,496,14,0,3,14,11,6,Apr-16,10:59:30,node27-012.cm.cluster,16-04-2023,10:59:30
