l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-001.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-001.cm.cluster,16-04-2023,01:40:56
l:884,15,30,55,0,0,0,0,122000,12672,0,0,0,0,0,0,0,103000000000,19000,560,18,0,3,18,14,15,Apr-16,01:55:38,0,16-04-2023,01:55:38
l:885,15,30,55,0,0,0,0,150000,12672,0,0,0,0,0,0,0,103000000000,19000,535,18,0,0,18,14,15,Apr-16,01:55:39,0,16-04-2023,01:55:39
l:886,15,30,55,0,0,0,0,143000,12672,0,0,0,0,0,0,0,103000000000,19000,504,18,0,3,18,14,15,Apr-16,01:55:40,0,16-04-2023,01:55:40
l:887,15,30,55,0,0,0,0,101000,52000,0,0,0,0,0,0,0,103000000000,19000,530,18,0,5,18,14,15,Apr-16,01:55:41,0,16-04-2023,01:55:41
l:888,15,30,55,0,0,0,0,163000,11000,20992,0,0,0,0,0,0,103000000000,19000,647,18,0,3,18,14,15,Apr-16,01:55:42,0,16-04-2023,01:55:42
l:889,15,30,55,0,0,0,0,148000,12672,0,0,0,0,0,0,0,103000000000,19000,542,18,0,3,18,14,15,Apr-16,01:55:43,0,16-04-2023,01:55:43
l:890,15,30,55,0,0,0,0,73000,12672,0,0,0,0,0,0,0,103000000000,19000,333,18,0,0,18,14,15,Apr-16,01:55:44,0,16-04-2023,01:55:44
l:891,15,30,55,0,0,0,0,141000,27968,0,14656,0,0,0,0,0,103000000000,19000,501,18,0,3,18,14,15,Apr-16,01:55:45,0,16-04-2023,01:55:45
l:892,15,30,55,0,0,0,0,118000,49000,20992,0,0,0,0,0,0,103000000000,19000,638,18,0,4,18,14,15,Apr-16,01:55:46,0,16-04-2023,01:55:46
l:893,15,30,55,0,0,0,0,98000,13000,0,0,0,0,0,0,0,103000000000,19000,423,18,0,3,18,14,15,Apr-16,01:55:47,0,16-04-2023,01:55:47
l:894,15,30,55,0,0,0,0,113000,12672,0,0,0,0,0,0,0,103000000000,19000,434,18,0,3,18,14,15,Apr-16,01:55:48,0,16-04-2023,01:55:48
l:895,15,30,55,0,0,0,0,108000,12672,0,0,0,0,0,0,0,103000000000,19000,422,18,0,0,18,14,15,Apr-16,01:55:49,0,16-04-2023,01:55:49
l:896,15,30,55,0,0,0,0,74000,12672,0,0,0,0,0,0,0,103000000000,19000,456,18,0,3,18,14,15,Apr-16,01:55:50,0,16-04-2023,01:55:50
l:897,15,30,55,0,0,0,0,107000,79000,0,0,0,0,0,0,0,103000000000,19000,675,18,0,5,18,14,15,Apr-16,01:55:51,0,16-04-2023,01:55:51
l:898,15,30,55,0,0,0,0,71000,20000,20992,0,0,0,0,0,0,103000000000,19000,340,18,0,3,18,14,15,Apr-16,01:55:52,0,16-04-2023,01:55:52
l:899,15,30,55,0,0,0,0,117000,12672,0,0,0,0,0,0,0,103000000000,19000,502,18,0,3,18,14,15,Apr-16,01:55:53,0,16-04-2023,01:55:53
l:900,15,30,55,0,0,0,0,92000,12672,20992,0,0,0,0,0,0,103000000000,19000,452,18,0,0,18,14,15,Apr-16,01:55:54,0,16-04-2023,01:55:54
l:901,15,30,55,0,0,0,0,125000,35200,0,0,0,0,0,0,0,103000000000,19000,465,18,0,3,18,14,15,Apr-16,01:55:55,0,16-04-2023,01:55:55
l:902,15,30,55,0,0,0,0,160000,15360,0,0,0,0,0,0,0,103000000000,19000,546,18,0,3,18,14,15,Apr-16,01:55:56,0,16-04-2023,01:55:56
l:903,15,30,55,0,0,0,0,89000,12672,0,0,0,0,0,0,0,103000000000,19000,354,18,0,3,18,14,15,Apr-16,01:55:57,0,16-04-2023,01:55:57
l:904,15,30,55,0,0,0,0,122000,12672,0,0,0,0,0,0,0,103000000000,19000,470,18,0,3,18,14,15,Apr-16,01:55:58,0,16-04-2023,01:55:58
l:905,15,30,55,0,0,0,143000,160000,12672,0,0,0,0,0,0,0,103000000000,19000,550,18,0,0,18,14,15,Apr-16,01:55:59,0,16-04-2023,01:55:59
l:906,15,30,55,0,0,0,0,103000,12672,20992,0,0,0,0,0,0,103000000000,19000,372,18,0,3,18,14,15,Apr-16,01:56:00,0,16-04-2023,01:56:00
l:907,15,30,55,0,0,0,0,173000,95000,0,0,0,0,0,0,0,103000000000,20000,718,18,0,5,18,14,15,Apr-16,01:56:01,0,16-04-2023,01:56:01
l:908,15,30,55,0,0,0,0,168000,18000,0,0,0,0,0,0,0,103000000000,19000,673,18,0,3,18,14,15,Apr-16,01:56:02,0,16-04-2023,01:56:02
l:909,15,30,55,0,0,0,0,94000,12672,0,0,0,0,0,0,0,103000000000,19000,380,18,0,3,18,15,15,Apr-16,01:56:03,0,16-04-2023,01:56:03
l:910,15,30,55,0,0,0,0,117000,12672,0,0,0,0,0,0,0,103000000000,19000,446,18,0,0,18,15,15,Apr-16,01:56:04,0,16-04-2023,01:56:04
l:911,15,30,55,0,0,0,0,131000,12672,0,0,0,0,0,0,0,103000000000,19000,576,18,0,3,18,15,15,Apr-16,01:56:05,0,16-04-2023,01:56:05
l:912,15,30,55,0,0,0,0,127000,48000,0,0,0,0,0,0,0,103000000000,19000,591,18,0,3,18,15,15,Apr-16,01:56:06,0,16-04-2023,01:56:06
l:913,15,30,55,0,0,0,0,115000,52000,0,0,0,0,0,0,0,103000000000,19000,489,18,0,3,18,15,15,Apr-16,01:56:07,0,16-04-2023,01:56:07
l:914,15,30,55,0,0,0,0,159000,45952,0,0,0,0,0,0,0,103000000000,19000,580,18,0,3,18,15,15,Apr-16,01:56:08,0,16-04-2023,01:56:08
l:915,15,30,55,0,0,0,0,115000,12672,0,0,0,0,0,0,0,103000000000,19000,450,18,0,0,18,15,15,Apr-16,01:56:09,0,16-04-2023,01:56:09
l:916,15,30,55,0,0,0,0,120000,12672,0,0,0,0,0,0,0,103000000000,19000,551,18,0,3,18,15,15,Apr-16,01:56:10,0,16-04-2023,01:56:10
l:917,15,30,55,0,0,0,0,103000,15360,0,0,0,0,0,0,0,103000000000,19000,504,18,0,5,18,15,15,Apr-16,01:56:11,0,16-04-2023,01:56:11
l:918,15,30,55,0,0,0,0,162000,56000,20992,0,0,0,0,0,0,103000000000,19000,647,18,0,3,18,15,15,Apr-16,01:56:12,0,16-04-2023,01:56:12
l:919,15,30,55,0,0,0,0,101000,79232,0,0,0,0,0,0,0,103000000000,19000,505,18,0,3,18,15,15,Apr-16,01:56:13,0,16-04-2023,01:56:13
l:920,15,30,55,0,0,0,0,83000,12672,0,0,0,0,0,0,0,103000000000,19000,469,18,0,0,18,15,15,Apr-16,01:56:14,0,16-04-2023,01:56:14
l:921,15,30,55,0,0,0,0,137000,12672,0,0,0,0,0,0,0,103000000000,19000,514,18,0,3,18,15,15,Apr-16,01:56:15,0,16-04-2023,01:56:15
l:922,15,30,55,0,0,0,0,91000,12672,0,0,0,0,0,0,0,103000000000,19000,434,18,0,3,18,15,15,Apr-16,01:56:16,0,16-04-2023,01:56:16
l:923,15,30,55,0,0,0,0,84000,44000,0,0,0,0,0,0,0,103000000000,19000,470,18,0,3,18,15,15,Apr-16,01:56:17,0,16-04-2023,01:56:17
l:924,15,30,55,0,0,0,0,110000,14000,0,0,0,0,0,0,0,103000000000,19000,575,18,0,3,18,15,15,Apr-16,01:56:18,0,16-04-2023,01:56:18
l:925,15,30,55,0,0,0,0,80000,12672,0,0,0,0,0,0,0,103000000000,19000,334,18,0,0,18,15,15,Apr-16,01:56:19,0,16-04-2023,01:56:19
l:926,15,30,55,0,0,0,0,121000,16128,0,0,0,0,0,0,0,103000000000,19000,408,18,0,3,18,15,15,Apr-16,01:56:20,0,16-04-2023,01:56:20
l:927,15,30,55,0,0,0,98000,82000,34560,0,0,0,0,0,0,0,103000000000,19000,505,18,0,5,18,15,15,Apr-16,01:56:21,0,16-04-2023,01:56:21
l:928,15,30,55,0,0,0,0,136000,74000,0,0,0,0,0,0,0,103000000000,19000,583,18,0,3,18,15,15,Apr-16,01:56:22,0,16-04-2023,01:56:22
l:929,15,30,55,0,0,0,0,142000,18000,0,0,0,0,0,0,0,103000000000,19000,604,18,0,3,18,15,15,Apr-16,01:56:23,0,16-04-2023,01:56:23
l:930,15,30,55,0,0,0,0,73000,12672,0,0,0,0,0,0,0,103000000000,19000,334,18,0,0,18,15,15,Apr-16,01:56:24,0,16-04-2023,01:56:24
l:931,15,30,55,0,0,0,0,176000,14000,0,0,0,0,0,0,0,103000000000,19000,722,18,0,6,18,15,15,Apr-16,01:56:25,0,16-04-2023,01:56:25
l:932,15,30,55,0,0,0,0,147000,12672,0,0,0,0,0,0,0,103000000000,19000,565,18,0,3,18,15,15,Apr-16,01:56:26,0,16-04-2023,01:56:26
l:933,15,30,55,0,0,0,0,89000,40000,0,0,0,0,0,0,0,103000000000,19000,396,18,0,3,18,15,15,Apr-16,01:56:27,0,16-04-2023,01:56:27
l:934,15,30,55,0,0,0,0,136000,18000,0,0,0,0,0,0,0,103000000000,19000,630,18,0,3,18,15,15,Apr-16,01:56:28,0,16-04-2023,01:56:28
l:935,15,30,55,0,0,0,20000,95000,12672,20992,0,0,0,0,0,0,103000000000,19000,396,18,0,1,18,15,15,Apr-16,01:56:29,0,16-04-2023,01:56:29
l:936,15,30,55,0,0,0,0,135000,35200,0,0,0,0,0,0,0,103000000000,19000,503,18,0,3,18,15,15,Apr-16,01:56:30,0,16-04-2023,01:56:30
l:937,15,30,55,0,0,0,0,160000,24000,0,0,0,0,0,0,0,103000000000,19000,663,18,0,5,18,15,15,Apr-16,01:56:31,0,16-04-2023,01:56:31
l:938,15,30,55,0,0,0,0,115000,38000,0,0,0,0,0,0,0,103000000000,19000,526,18,0,3,18,15,15,Apr-16,01:56:32,0,16-04-2023,01:56:32
l:939,15,30,55,0,0,0,0,164000,18000,0,0,0,0,0,0,0,103000000000,19000,626,18,0,3,18,15,15,Apr-16,01:56:33,0,16-04-2023,01:56:33
l:940,15,30,55,0,0,0,0,130000,12672,0,0,0,0,0,0,0,103000000000,19000,572,18,0,0,18,15,15,Apr-16,01:56:34,0,16-04-2023,01:56:34
l:941,15,30,55,0,0,0,0,114000,12672,0,0,0,0,0,0,0,103000000000,19000,552,18,0,3,18,15,15,Apr-16,01:56:35,0,16-04-2023,01:56:35
l:942,15,30,55,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,19000,556,18,0,3,18,15,15,Apr-16,01:56:36,0,16-04-2023,01:56:36
l:943,15,30,55,0,0,0,0,108000,12672,0,0,0,0,0,0,0,103000000000,19000,512,18,0,3,18,15,15,Apr-16,01:56:37,0,16-04-2023,01:56:37
l:944,15,30,55,0,0,0,0,144000,52000,20992,0,0,0,0,0,0,103000000000,19000,679,18,0,3,18,15,15,Apr-16,01:56:38,0,16-04-2023,01:56:38
l:945,15,30,55,0,0,0,0,113000,45952,0,0,0,0,0,0,0,103000000000,19000,437,18,0,0,18,15,15,Apr-16,01:56:39,0,16-04-2023,01:56:39
l:946,15,30,55,0,0,0,0,80000,12672,0,0,0,0,0,0,0,103000000000,19000,382,18,0,3,18,15,15,Apr-16,01:56:40,0,16-04-2023,01:56:40
l:947,15,30,55,0,0,0,0,106000,12672,0,0,0,0,0,0,0,103000000000,19000,626,18,0,5,18,15,15,Apr-16,01:56:41,0,16-04-2023,01:56:41
l:948,15,30,55,0,0,0,0,113000,57216,0,0,0,0,0,0,0,103000000000,19000,534,18,0,3,18,15,15,Apr-16,01:56:42,0,16-04-2023,01:56:42
l:949,15,30,55,0,0,0,0,90000,47000,0,0,0,0,0,0,0,103000000000,19000,358,18,0,3,18,15,15,Apr-16,01:56:43,0,16-04-2023,01:56:43
l:950,15,30,55,0,0,0,0,96000,79232,0,0,0,0,0,0,0,103000000000,19000,398,18,0,0,18,15,15,Apr-16,01:56:44,0,16-04-2023,01:56:44
l:951,15,30,55,0,0,0,0,98000,12672,0,0,0,0,0,0,0,103000000000,19000,444,18,0,3,18,15,15,Apr-16,01:56:45,0,16-04-2023,01:56:45
l:952,15,30,55,0,0,0,0,81000,30976,0,0,0,0,0,0,0,103000000000,19000,487,18,0,4,18,15,15,Apr-16,01:56:46,0,16-04-2023,01:56:46
l:953,15,30,55,0,0,0,0,95000,15360,0,0,0,0,0,0,0,103000000000,19000,434,18,0,3,18,15,15,Apr-16,01:56:47,0,16-04-2023,01:56:47
l:954,15,30,55,0,0,0,0,125000,42000,0,0,0,0,0,0,0,103000000000,19000,520,18,0,3,18,15,15,Apr-16,01:56:48,0,16-04-2023,01:56:48
l:955,15,30,55,0,0,0,0,103000,19000,0,0,0,0,0,0,0,103000000000,19000,304,18,0,0,18,15,15,Apr-16,01:56:49,0,16-04-2023,01:56:49
l:956,15,30,55,0,0,0,0,108000,27968,0,14656,0,0,0,0,0,103000000000,19000,592,18,0,3,18,15,15,Apr-16,01:56:50,0,16-04-2023,01:56:50
l:957,15,30,55,0,0,0,0,127000,64128,0,0,0,0,0,0,0,103000000000,19000,562,18,0,5,18,15,15,Apr-16,01:56:51,0,16-04-2023,01:56:51
l:958,15,30,55,0,0,0,0,89000,12672,0,0,0,0,0,0,0,103000000000,19000,424,18,0,3,18,15,15,Apr-16,01:56:52,0,16-04-2023,01:56:52
l:959,15,30,55,0,0,0,0,117000,12672,0,0,0,0,0,0,0,103000000000,19000,486,18,0,3,18,15,15,Apr-16,01:56:53,0,16-04-2023,01:56:53
l:960,15,30,55,0,0,0,0,117000,88000,0,0,0,0,0,0,0,103000000000,19000,596,18,0,0,18,15,15,Apr-16,01:56:54,0,16-04-2023,01:56:54
l:961,15,30,55,0,0,0,0,170000,45952,0,0,0,0,0,0,0,103000000000,19000,669,18,0,3,18,15,15,Apr-16,01:56:55,0,16-04-2023,01:56:55
l:962,15,30,55,0,0,0,0,111000,18432,0,0,0,0,0,0,0,103000000000,19000,399,18,0,3,18,15,15,Apr-16,01:56:56,0,16-04-2023,01:56:56
l:963,15,30,55,0,0,0,0,89000,12672,0,0,0,0,0,0,0,103000000000,19000,410,18,0,3,18,15,15,Apr-16,01:56:57,0,16-04-2023,01:56:57
l:964,15,30,55,0,0,0,0,158000,12672,0,0,0,0,0,0,0,103000000000,19000,634,18,0,3,18,15,15,Apr-16,01:56:58,0,16-04-2023,01:56:58
l:965,15,30,55,0,0,0,274000,102000,53000,0,0,0,0,0,0,0,103000000000,19000,468,18,0,0,18,15,15,Apr-16,01:56:59,0,16-04-2023,01:56:59
l:966,15,30,55,0,0,0,0,99000,45952,0,0,0,0,0,0,0,103000000000,19000,421,18,0,3,18,15,15,Apr-16,01:57:00,0,16-04-2023,01:57:00
l:967,15,30,55,0,0,0,0,179000,24000,0,0,0,0,0,0,0,103000000000,19000,711,18,0,5,18,15,15,Apr-16,01:57:01,0,16-04-2023,01:57:01
l:968,15,30,55,0,0,0,0,100000,15360,0,0,0,0,0,0,0,103000000000,19000,504,18,0,3,18,15,15,Apr-16,01:57:02,0,16-04-2023,01:57:02
l:969,15,30,55,0,0,0,0,103000,12672,0,0,0,0,0,0,0,103000000000,19000,456,18,0,3,18,15,15,Apr-16,01:57:03,0,16-04-2023,01:57:03
l:970,15,30,55,0,0,0,0,144000,50000,0,0,0,0,0,0,0,103000000000,19000,530,18,0,0,18,15,15,Apr-16,01:57:04,0,16-04-2023,01:57:04
l:971,15,30,55,0,0,0,0,115000,11000,0,0,0,0,0,0,0,103000000000,19000,462,18,0,3,18,15,15,Apr-16,01:57:05,0,16-04-2023,01:57:05
l:972,15,30,55,0,0,0,0,105000,48000,0,0,0,0,0,0,0,103000000000,19000,534,18,0,3,18,15,15,Apr-16,01:57:06,0,16-04-2023,01:57:06
l:973,15,30,55,0,0,0,0,145000,12672,0,0,0,0,0,0,0,103000000000,19000,564,18,0,3,18,15,15,Apr-16,01:57:07,0,16-04-2023,01:57:07
l:974,15,30,55,0,0,0,0,151000,12672,0,0,0,0,0,0,0,103000000000,19000,546,18,0,3,18,15,15,Apr-16,01:57:08,0,16-04-2023,01:57:08
l:975,15,30,55,0,0,0,0,128000,48000,0,0,0,0,0,0,0,103000000000,19000,516,18,0,0,18,15,15,Apr-16,01:57:09,0,16-04-2023,01:57:09
l:976,15,30,55,0,0,0,0,124000,79232,0,0,0,0,0,0,0,103000000000,19000,618,18,0,3,18,15,15,Apr-16,01:57:10,0,16-04-2023,01:57:10
l:977,15,30,55,0,0,0,0,143000,12672,0,0,0,0,0,0,0,103000000000,19000,557,18,0,5,18,15,15,Apr-16,01:57:11,0,16-04-2023,01:57:11
l:978,15,30,55,0,0,0,0,134000,12000,0,0,0,0,0,0,0,103000000000,19000,518,18,0,3,18,15,15,Apr-16,01:57:12,0,16-04-2023,01:57:12
l:979,15,30,55,0,0,0,0,118000,12672,0,0,0,0,0,0,0,103000000000,19000,452,18,0,3,18,15,15,Apr-16,01:57:13,0,16-04-2023,01:57:13
l:980,15,30,55,0,0,0,0,156000,41000,0,0,0,0,0,0,0,103000000000,19000,601,18,0,0,18,15,15,Apr-16,01:57:14,0,16-04-2023,01:57:14
l:981,15,30,55,0,0,0,0,125000,18000,0,0,0,0,0,0,0,103000000000,19000,454,18,0,3,18,15,15,Apr-16,01:57:15,0,16-04-2023,01:57:15
l:982,15,30,55,0,0,0,0,99000,12672,0,0,0,0,0,0,0,103000000000,19000,460,18,0,3,18,15,15,Apr-16,01:57:16,0,16-04-2023,01:57:16
l:983,15,30,55,0,0,0,0,99000,12672,0,0,0,0,0,0,0,103000000000,19000,495,18,0,3,18,15,15,Apr-16,01:57:17,0,16-04-2023,01:57:17
l:984,15,30,55,0,0,0,0,81000,12672,0,0,0,0,0,0,0,103000000000,19000,467,18,0,3,18,15,15,Apr-16,01:57:18,0,16-04-2023,01:57:18
l:985,15,30,55,0,0,0,0,113000,12672,0,0,0,0,0,0,0,103000000000,19000,449,18,0,0,18,15,15,Apr-16,01:57:19,0,16-04-2023,01:57:19
l:986,15,30,55,0,0,0,0,105000,53000,0,0,0,0,0,0,0,103000000000,19000,459,18,0,3,18,15,15,Apr-16,01:57:20,0,16-04-2023,01:57:20
l:987,15,30,55,0,0,0,0,117000,65536,0,0,0,0,0,0,0,103000000000,19000,575,18,0,5,18,15,15,Apr-16,01:57:21,0,16-04-2023,01:57:21
l:988,15,30,55,0,0,0,0,111000,15360,0,0,0,0,0,0,0,103000000000,19000,512,18,0,3,18,15,15,Apr-16,01:57:22,0,16-04-2023,01:57:22
l:989,15,30,55,0,0,0,0,85000,12672,0,0,0,0,0,0,0,103000000000,19000,370,18,0,3,18,15,15,Apr-16,01:57:23,0,16-04-2023,01:57:23
l:990,15,30,55,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,19000,520,18,0,0,18,15,15,Apr-16,01:57:24,0,16-04-2023,01:57:24
l:991,15,30,55,0,0,0,0,134000,48000,0,0,0,0,0,0,0,103000000000,19000,515,18,0,3,18,15,15,Apr-16,01:57:25,0,16-04-2023,01:57:25
l:992,15,30,55,0,0,0,98000,80000,79232,0,0,0,0,0,0,0,103000000000,19000,526,18,0,3,18,15,15,Apr-16,01:57:26,0,16-04-2023,01:57:26
l:993,15,30,55,0,0,0,0,123000,12672,0,0,0,0,0,0,0,103000000000,19000,504,18,0,3,18,15,15,Apr-16,01:57:27,0,16-04-2023,01:57:27
l:994,15,30,55,0,0,0,0,78000,12672,0,0,0,0,0,0,0,103000000000,19000,360,18,0,3,18,15,15,Apr-16,01:57:28,0,16-04-2023,01:57:28
l:995,15,30,55,0,0,0,12000,130000,12672,0,0,0,0,0,0,0,103000000000,19000,471,18,0,0,18,15,15,Apr-16,01:57:29,0,16-04-2023,01:57:29
l:996,15,30,55,0,0,0,0,129000,41000,0,0,0,0,0,0,0,103000000000,19000,678,18,0,3,18,15,15,Apr-16,01:57:30,0,16-04-2023,01:57:30
l:997,15,31,55,0,0,0,0,126000,40000,0,0,0,0,0,0,0,103000000000,19000,613,18,0,5,18,15,15,Apr-16,01:57:31,0,16-04-2023,01:57:31
l:998,15,30,55,0,0,0,0,120000,12672,0,0,0,0,0,0,0,103000000000,19000,522,18,0,3,18,15,15,Apr-16,01:57:32,0,16-04-2023,01:57:32
l:999,15,30,55,0,0,0,0,141000,12672,0,0,0,0,0,0,0,103000000000,19000,536,18,0,3,18,16,15,Apr-16,01:57:33,0,16-04-2023,01:57:33
l:1000,15,30,55,0,0,0,0,97000,12672,0,0,0,0,0,0,0,103000000000,19000,462,18,0,0,18,16,15,Apr-16,01:57:34,0,16-04-2023,01:57:34
l:1001,15,30,55,0,0,0,0,122000,12672,0,0,0,0,0,0,0,103000000000,19000,518,18,0,3,18,16,15,Apr-16,01:57:35,0,16-04-2023,01:57:35
l:1002,15,30,55,0,0,0,0,167000,52000,0,0,0,0,0,0,0,103000000000,19000,604,18,0,3,18,16,15,Apr-16,01:57:36,0,16-04-2023,01:57:36
l:1003,15,30,55,0,0,0,0,117000,48640,0,0,0,0,0,0,0,103000000000,19000,537,18,0,3,18,16,15,Apr-16,01:57:37,0,16-04-2023,01:57:37
l:1004,15,30,55,0,0,0,0,141000,12672,0,0,0,0,0,0,0,103000000000,19000,658,18,0,3,18,16,15,Apr-16,01:57:38,0,16-04-2023,01:57:38
l:1005,15,30,55,0,0,0,0,127000,12672,0,0,0,0,0,0,0,103000000000,19000,348,18,0,0,18,16,15,Apr-16,01:57:39,0,16-04-2023,01:57:39
l:1006,15,30,55,0,0,0,0,114000,35200,0,0,0,0,0,0,0,103000000000,19000,538,18,0,3,18,16,15,Apr-16,01:57:40,0,16-04-2023,01:57:40
l:1007,15,30,55,0,0,0,0,128000,47000,0,0,0,0,0,0,0,103000000000,19000,667,18,0,5,18,16,15,Apr-16,01:57:41,0,16-04-2023,01:57:41
l:1008,15,30,55,0,0,0,0,117000,15000,0,0,0,0,0,0,0,103000000000,19000,512,18,0,3,18,16,15,Apr-16,01:57:42,0,16-04-2023,01:57:42
l:1009,15,30,55,0,0,0,0,122000,12672,0,0,0,0,0,0,0,103000000000,19000,462,18,0,3,18,16,15,Apr-16,01:57:43,0,16-04-2023,01:57:43
l:1010,15,30,55,0,0,0,0,115000,12672,0,0,0,0,0,0,0,103000000000,19000,476,18,0,0,18,16,15,Apr-16,01:57:44,0,16-04-2023,01:57:44
l:1011,15,30,55,0,0,0,0,94000,12672,0,0,0,0,0,0,0,103000000000,19000,446,18,0,3,18,16,15,Apr-16,01:57:45,0,16-04-2023,01:57:45
l:1012,15,30,55,0,0,0,0,116000,43000,0,0,0,0,0,0,0,103000000000,19000,620,18,0,4,18,16,15,Apr-16,01:57:46,0,16-04-2023,01:57:46
l:1013,15,30,55,0,0,0,0,122000,18000,0,0,0,0,0,0,0,103000000000,19000,502,18,0,3,18,16,15,Apr-16,01:57:47,0,16-04-2023,01:57:47
l:1014,15,30,55,0,0,0,0,89000,12672,0,0,0,0,0,0,0,103000000000,19000,380,18,0,3,18,16,15,Apr-16,01:57:48,0,16-04-2023,01:57:48
l:1015,15,30,55,0,0,0,0,94000,12672,0,0,0,0,0,0,0,103000000000,19000,364,18,0,0,18,16,15,Apr-16,01:57:49,0,16-04-2023,01:57:49
l:1016,15,30,55,0,0,0,0,116000,12672,0,0,0,0,0,0,0,103000000000,19000,581,18,0,3,18,16,15,Apr-16,01:57:50,0,16-04-2023,01:57:50
l:1017,15,30,55,0,0,0,0,85000,12672,0,0,0,0,0,0,0,103000000000,20000,529,18,0,5,18,16,15,Apr-16,01:57:51,0,16-04-2023,01:57:51
l:1018,15,30,55,0,0,0,0,91000,55000,0,0,0,0,0,0,0,103000000000,19000,378,18,0,3,18,16,15,Apr-16,01:57:52,0,16-04-2023,01:57:52
l:1019,15,30,55,0,0,0,0,113000,45952,0,0,0,0,0,0,0,103000000000,19000,485,18,0,3,18,16,15,Apr-16,01:57:53,0,16-04-2023,01:57:53
l:1020,15,30,55,0,0,0,0,106000,12672,0,0,0,0,0,0,0,103000000000,19000,472,18,0,0,18,16,15,Apr-16,01:57:54,0,16-04-2023,01:57:54
l:1021,15,30,55,0,0,0,0,70000,27968,0,14656,0,0,0,0,0,103000000000,19000,370,18,0,3,18,16,15,Apr-16,01:57:55,0,16-04-2023,01:57:55
l:1022,15,30,55,0,0,0,0,89000,15360,0,0,0,0,0,0,0,103000000000,19000,405,18,0,3,18,16,15,Apr-16,01:57:56,0,16-04-2023,01:57:56
l:1023,15,30,55,0,0,0,0,128000,88000,0,0,0,0,0,0,0,103000000000,19000,568,18,0,3,18,16,15,Apr-16,01:57:57,0,16-04-2023,01:57:57
l:1024,15,30,55,0,0,0,0,76000,45952,0,0,0,0,0,0,0,103000000000,19000,425,18,0,3,18,16,15,Apr-16,01:57:58,0,16-04-2023,01:57:58
l:1025,15,30,55,0,0,0,262000,122000,12672,0,0,0,0,0,0,0,103000000000,19000,524,18,0,0,18,16,15,Apr-16,01:57:59,0,16-04-2023,01:57:59
l:1026,15,30,55,0,0,0,0,131000,12672,0,0,0,0,0,0,0,103000000000,19000,480,18,0,3,18,16,15,Apr-16,01:58:00,0,16-04-2023,01:58:00
l:1027,15,30,55,0,0,0,0,132000,27000,0,0,0,0,0,0,0,103000000000,19000,606,18,0,5,18,16,15,Apr-16,01:58:01,0,16-04-2023,01:58:01
l:1028,15,30,55,0,0,0,0,151000,50000,0,0,0,0,0,0,0,103000000000,19000,633,18,0,3,18,16,15,Apr-16,01:58:02,0,16-04-2023,01:58:02
l:1029,15,30,55,0,0,0,0,144000,45952,0,0,0,0,0,0,0,103000000000,19000,509,18,0,3,18,16,15,Apr-16,01:58:03,0,16-04-2023,01:58:03
l:1030,15,30,55,0,0,0,0,131000,12672,0,0,0,0,0,0,0,103000000000,19000,468,18,0,0,18,16,15,Apr-16,01:58:04,0,16-04-2023,01:58:04
l:1031,15,30,55,0,0,0,0,115000,12672,0,0,0,0,0,0,0,103000000000,19000,410,18,0,3,18,16,15,Apr-16,01:58:05,0,16-04-2023,01:58:05
l:1032,15,30,55,0,0,0,0,180000,33024,0,0,0,0,0,0,0,103000000000,19000,640,18,0,3,18,16,15,Apr-16,01:58:06,0,16-04-2023,01:58:06
l:1033,15,30,55,0,0,0,0,156000,49000,0,0,0,0,0,0,0,103000000000,19000,564,18,0,3,18,16,15,Apr-16,01:58:07,0,16-04-2023,01:58:07
l:1034,15,30,55,0,0,0,0,118000,79232,0,0,0,0,0,0,0,103000000000,19000,458,18,0,3,18,16,15,Apr-16,01:58:08,0,16-04-2023,01:58:08
l:1035,15,30,55,0,0,0,0,149000,12672,0,0,0,0,0,0,0,103000000000,19000,426,18,0,0,18,16,15,Apr-16,01:58:09,0,16-04-2023,01:58:09
l:1036,15,30,55,0,0,0,0,120000,12672,0,0,0,0,0,0,0,103000000000,19000,514,18,0,3,18,16,15,Apr-16,01:58:10,0,16-04-2023,01:58:10
l:1037,15,30,55,0,0,0,0,112000,12672,0,0,0,0,0,0,0,103000000000,19000,520,18,0,5,18,16,15,Apr-16,01:58:11,0,16-04-2023,01:58:11
l:1038,15,31,55,0,0,0,0,129000,51000,0,0,0,0,0,0,0,103000000000,19000,502,19,0,3,18,16,15,Apr-16,01:58:12,0,16-04-2023,01:58:12
l:1039,15,31,52,2,0,0,0,15000000,809000000,0,0,0,0,0,0,0,103000000000,40000,10000,18,1,3,18,16,15,Apr-16,01:58:13,0,16-04-2023,01:58:13
