l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node31-019.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node31-019.cm.cluster,16-04-2023,01:40:56
l:820,9,22,70,0,0,0,0,91000,22976,0,0,0,0,22000000000,87100000000,16200000000,103000000000,13000,533,12,0,3,10,6,4,Apr-16,01:54:34,node31-019.cm.cluster,16-04-2023,01:54:34
l:821,8,22,70,0,0,0,0,114000,22976,0,0,0,0,22000000000,87100000000,16200000000,103000000000,13000,553,12,0,3,10,6,4,Apr-16,01:54:35,node31-019.cm.cluster,16-04-2023,01:54:35
l:822,9,22,70,0,0,0,0,143000,22976,0,0,0,0,22000000000,87100000000,16200000000,103000000000,14000,571,12,0,3,10,6,4,Apr-16,01:54:36,node31-019.cm.cluster,16-04-2023,01:54:36
l:823,9,22,69,0,0,0,0,109000,19000,0,0,0,0,22000000000,87100000000,16200000000,103000000000,14000,673,12,0,10,10,6,4,Apr-16,01:54:37,node31-019.cm.cluster,16-04-2023,01:54:37
l:824,8,22,70,0,0,0,0,112000,38208,0,14592,0,0,22000000000,87100000000,16200000000,103000000000,14000,661,12,0,3,10,6,4,Apr-16,01:54:38,node31-019.cm.cluster,16-04-2023,01:54:38
l:825,9,22,70,0,0,0,0,117000,189000,0,0,0,0,22000000000,87100000000,16200000000,103000000000,15000,2898,12,0,3,10,6,4,Apr-16,01:54:39,node31-019.cm.cluster,16-04-2023,01:54:39
l:826,9,22,70,0,0,0,0,121000,22976,0,0,0,0,22000000000,87100000000,16200000000,103000000000,14000,2096,12,0,3,10,6,4,Apr-16,01:54:40,node31-019.cm.cluster,16-04-2023,01:54:40
l:827,8,22,70,0,0,0,0,148000,22976,0,0,0,0,22000000000,87100000000,16200000000,103000000000,14000,630,12,0,3,10,6,4,Apr-16,01:54:41,node31-019.cm.cluster,16-04-2023,01:54:41
l:828,8,23,68,1,0,0,0,721000,804000000,0,0,0,0,22000000000,86600000000,16700000000,103000000000,19000,5828,12,1,0,10,6,4,Apr-16,01:54:42,node31-019.cm.cluster,16-04-2023,01:54:42
l:829,8,22,67,2,0,0,0,837000,984000000,0,0,0,0,22000000000,86600000000,16700000000,103000000000,20000,7081,13,1,3,10,6,4,Apr-16,01:54:43,node31-019.cm.cluster,16-04-2023,01:54:43
l:830,8,22,67,2,0,0,0,911000,984000000,0,0,0,0,22000000000,86600000000,16700000000,103000000000,20000,7403,12,1,3,10,6,4,Apr-16,01:54:44,node31-019.cm.cluster,16-04-2023,01:54:44
l:831,8,22,67,2,0,0,0,832000,984000000,0,0,0,0,22000000000,86600000000,16700000000,103000000000,20000,13000,12,1,3,10,6,4,Apr-16,01:54:45,node31-019.cm.cluster,16-04-2023,01:54:45
l:832,8,23,67,2,0,0,0,688000,736000000,0,0,0,0,22000000000,86100000000,17200000000,103000000000,20000,10000,13,0,3,10,6,5,Apr-16,01:54:46,node31-019.cm.cluster,16-04-2023,01:54:46
l:833,8,22,67,2,0,0,0,858000,984000000,0,0,0,0,22000000000,86100000000,17200000000,103000000000,20000,13000,12,1,0,10,6,5,Apr-16,01:54:47,node31-019.cm.cluster,16-04-2023,01:54:47
l:834,8,22,67,2,0,0,0,817000,984000000,0,0,0,0,22000000000,86100000000,17200000000,103000000000,20000,12000,12,1,3,10,6,5,Apr-16,01:54:48,node31-019.cm.cluster,16-04-2023,01:54:48
l:835,8,22,67,2,0,0,0,799000,984000000,0,0,0,0,22000000000,86100000000,17200000000,103000000000,20000,12000,12,1,3,10,6,5,Apr-16,01:54:49,node31-019.cm.cluster,16-04-2023,01:54:49
l:836,8,22,67,2,0,0,0,846000,984000000,0,0,0,0,22000000000,86200000000,17200000000,103000000000,20000,13000,12,1,3,10,6,5,Apr-16,01:54:50,node31-019.cm.cluster,16-04-2023,01:54:50
l:837,9,24,66,2,0,0,0,606000,726000000,0,0,0,0,22000000000,85600000000,17700000000,103000000000,19000,8658,13,1,3,10,7,5,Apr-16,01:54:51,node31-019.cm.cluster,16-04-2023,01:54:51
l:838,9,24,65,2,0,0,0,815000,984000000,0,0,0,0,22000000000,85600000000,17700000000,103000000000,22000,8513,13,1,0,10,7,5,Apr-16,01:54:52,node31-019.cm.cluster,16-04-2023,01:54:52
l:839,9,24,65,2,0,0,0,861000,985000000,20992,0,0,0,22000000000,85600000000,17700000000,103000000000,22000,8714,13,1,3,10,7,5,Apr-16,01:54:53,node31-019.cm.cluster,16-04-2023,01:54:53
l:840,9,24,65,2,0,0,164000,807000,984000000,0,0,0,0,22000000000,85600000000,17700000000,103000000000,23000,7928,13,1,3,10,7,5,Apr-16,01:54:54,node31-019.cm.cluster,16-04-2023,01:54:54
l:841,9,24,65,2,0,0,98000,809000,984000000,0,0,0,0,22000000000,85700000000,17700000000,103000000000,22000,8462,13,1,3,10,7,5,Apr-16,01:54:55,node31-019.cm.cluster,16-04-2023,01:54:55
l:842,9,25,65,2,0,0,0,11000000,741000000,0,0,0,0,22000000000,85200000000,18200000000,103000000000,32000,7156,13,1,3,11,7,5,Apr-16,01:54:56,node31-019.cm.cluster,16-04-2023,01:54:56
l:843,9,24,65,2,0,0,0,19000000,985000000,0,0,0,0,22000000000,85200000000,18200000000,103000000000,42000,7694,13,1,0,11,7,5,Apr-16,01:54:57,node31-019.cm.cluster,16-04-2023,01:54:57
l:844,9,24,65,2,0,0,0,19000000,984000000,20992,0,0,0,22000000000,85200000000,18200000000,103000000000,43000,7467,13,1,3,11,7,5,Apr-16,01:54:58,node31-019.cm.cluster,16-04-2023,01:54:58
l:845,9,23,65,2,0,0,0,19000000,985000000,0,0,0,0,22000000000,85200000000,18200000000,103000000000,43000,7618,13,1,3,11,7,5,Apr-16,01:54:59,node31-019.cm.cluster,16-04-2023,01:54:59
l:846,9,24,65,2,0,0,0,15000000,758000000,0,0,0,0,22000000000,85200000000,18200000000,103000000000,36000,6097,14,0,3,11,7,5,Apr-16,01:55:00,node31-019.cm.cluster,16-04-2023,01:55:00
l:847,10,25,65,0,0,0,0,100000,22976,0,0,0,0,22000000000,85200000000,18200000000,103000000000,15000,543,14,0,3,11,7,5,Apr-16,01:55:01,node31-019.cm.cluster,16-04-2023,01:55:01
l:848,10,25,65,0,0,0,0,124000,25664,0,0,0,0,22000000000,85200000000,18200000000,103000000000,15000,593,14,0,0,11,7,5,Apr-16,01:55:02,node31-019.cm.cluster,16-04-2023,01:55:02
l:849,10,25,65,0,0,0,0,109000,22976,0,0,0,0,22000000000,85200000000,18200000000,103000000000,16000,571,14,0,3,11,7,5,Apr-16,01:55:03,node31-019.cm.cluster,16-04-2023,01:55:03
l:850,10,25,65,0,0,0,0,105000,22976,0,0,0,0,22000000000,85200000000,18200000000,103000000000,15000,477,14,0,3,11,7,5,Apr-16,01:55:04,node31-019.cm.cluster,16-04-2023,01:55:04
l:851,10,25,65,0,0,0,0,104000,22976,0,0,0,0,22000000000,85200000000,18200000000,103000000000,15000,604,14,0,3,11,7,5,Apr-16,01:55:05,node31-019.cm.cluster,16-04-2023,01:55:05
l:852,10,25,65,0,0,0,0,102000,22976,0,0,0,0,22000000000,85200000000,18200000000,103000000000,15000,624,14,0,3,11,7,5,Apr-16,01:55:06,node31-019.cm.cluster,16-04-2023,01:55:06
l:853,10,25,65,0,0,0,0,107000,22976,0,0,0,0,22000000000,85200000000,18200000000,103000000000,15000,504,14,0,0,11,7,5,Apr-16,01:55:07,node31-019.cm.cluster,16-04-2023,01:55:07
l:854,10,25,65,0,0,0,0,119000,22976,0,0,0,0,22000000000,85200000000,18200000000,103000000000,15000,559,14,0,3,11,7,5,Apr-16,01:55:08,node31-019.cm.cluster,16-04-2023,01:55:08
l:855,10,25,65,0,0,0,0,138000,27200,0,0,0,0,22000000000,85200000000,18200000000,103000000000,15000,584,14,0,3,11,7,5,Apr-16,01:55:09,node31-019.cm.cluster,16-04-2023,01:55:09
l:856,10,25,65,0,0,0,33000,141000,27200,20992,0,0,0,22000000000,85200000000,18200000000,103000000000,16000,755,16,0,3,11,7,5,Apr-16,01:55:10,node31-019.cm.cluster,16-04-2023,01:55:10
l:857,10,25,65,0,0,0,0,76000,22976,0,0,0,0,22000000000,85200000000,18200000000,103000000000,15000,362,14,0,3,11,7,5,Apr-16,01:55:11,node31-019.cm.cluster,16-04-2023,01:55:11
l:858,10,26,63,1,0,0,0,690000,725000000,0,0,0,0,22000000000,84700000000,18700000000,103000000000,21000,5415,14,1,0,11,7,5,Apr-16,01:55:12,node31-019.cm.cluster,16-04-2023,01:55:12
l:859,10,25,62,2,0,0,0,873000,984000000,0,0,0,0,22000000000,84700000000,18700000000,103000000000,22000,6817,14,1,3,11,7,5,Apr-16,01:55:13,node31-019.cm.cluster,16-04-2023,01:55:13
l:860,10,25,62,2,0,0,0,800000,984000000,0,0,0,0,22000000000,84700000000,18700000000,103000000000,22000,7846,14,1,3,11,7,5,Apr-16,01:55:14,node31-019.cm.cluster,16-04-2023,01:55:14
l:861,9,26,62,2,0,0,0,873000,984000000,0,0,0,0,22000000000,84700000000,18700000000,103000000000,22000,13000,15,1,3,11,7,5,Apr-16,01:55:15,node31-019.cm.cluster,16-04-2023,01:55:15
l:862,10,26,62,2,0,0,0,712000,814000000,0,0,0,0,22000000000,84300000000,19000000000,103000000000,21000,10000,15,0,3,12,7,5,Apr-16,01:55:16,node31-019.cm.cluster,16-04-2023,01:55:16
l:863,10,26,62,2,0,0,0,769000,910000000,0,0,0,0,22000000000,84200000000,19200000000,103000000000,22000,12000,14,1,0,12,7,5,Apr-16,01:55:17,node31-019.cm.cluster,16-04-2023,01:55:17
l:864,10,25,62,2,0,0,0,837000,984000000,0,0,0,0,22000000000,84200000000,19200000000,103000000000,22000,13000,14,1,3,12,7,5,Apr-16,01:55:18,node31-019.cm.cluster,16-04-2023,01:55:18
l:865,10,25,62,2,0,0,0,820000,984000000,0,0,0,0,22000000000,84200000000,19200000000,103000000000,22000,12000,14,1,3,12,7,5,Apr-16,01:55:19,node31-019.cm.cluster,16-04-2023,01:55:19
l:866,10,25,62,2,0,0,0,836000,984000000,0,0,0,0,22000000000,84200000000,19200000000,103000000000,22000,13000,14,1,3,12,7,5,Apr-16,01:55:20,node31-019.cm.cluster,16-04-2023,01:55:20
l:867,10,27,61,2,0,0,0,634000,722000000,0,0,0,0,22000000000,83700000000,19700000000,103000000000,22000,8890,15,1,3,12,7,5,Apr-16,01:55:21,node31-019.cm.cluster,16-04-2023,01:55:21
l:868,11,27,60,2,0,0,0,799000,984000000,0,0,0,0,22000000000,83700000000,19700000000,103000000000,25000,7647,15,1,0,12,7,5,Apr-16,01:55:22,node31-019.cm.cluster,16-04-2023,01:55:22
l:869,10,27,60,2,0,0,0,844000,984000000,0,0,0,0,22000000000,83700000000,19700000000,103000000000,24000,8517,15,1,3,12,7,5,Apr-16,01:55:23,node31-019.cm.cluster,16-04-2023,01:55:23
l:870,10,27,60,2,0,0,0,810000,984000000,0,0,0,0,22000000000,83700000000,19700000000,103000000000,24000,8599,15,1,3,12,7,5,Apr-16,01:55:24,node31-019.cm.cluster,16-04-2023,01:55:24
l:871,10,27,60,2,0,0,164000,802000,984000000,0,0,0,0,22000000000,83700000000,19700000000,103000000000,24000,8521,15,1,3,12,7,5,Apr-16,01:55:25,node31-019.cm.cluster,16-04-2023,01:55:25
l:872,11,28,60,2,0,0,0,676000,735000000,20992,0,0,0,22000000000,83200000000,20100000000,103000000000,23000,6760,15,1,3,12,7,5,Apr-16,01:55:26,node31-019.cm.cluster,16-04-2023,01:55:26
l:873,10,27,60,2,0,0,0,809000,984000000,0,0,0,0,22000000000,83200000000,20100000000,103000000000,24000,8606,15,1,1,12,7,5,Apr-16,01:55:27,node31-019.cm.cluster,16-04-2023,01:55:27
l:874,10,27,60,2,0,0,0,803000,984000000,0,0,0,0,22000000000,83200000000,20100000000,103000000000,24000,8009,15,1,3,12,7,5,Apr-16,01:55:28,node31-019.cm.cluster,16-04-2023,01:55:28
l:875,10,27,60,2,0,0,0,829000,984000000,0,0,0,0,22000000000,83200000000,20100000000,103000000000,25000,8316,15,1,3,12,7,5,Apr-16,01:55:29,node31-019.cm.cluster,16-04-2023,01:55:29
l:876,11,27,60,2,0,0,0,693000,845000000,0,0,0,0,22000000000,83200000000,20100000000,103000000000,24000,6725,16,0,3,12,7,5,Apr-16,01:55:30,node31-019.cm.cluster,16-04-2023,01:55:30
l:877,12,28,60,0,0,0,0,77000,22976,0,0,0,0,22000000000,83200000000,20100000000,103000000000,17000,497,16,0,3,13,8,5,Apr-16,01:55:31,node31-019.cm.cluster,16-04-2023,01:55:31
l:878,11,29,60,0,0,0,0,145000,22976,0,0,0,0,22000000000,83200000000,20100000000,103000000000,17000,657,16,0,0,13,8,5,Apr-16,01:55:32,node31-019.cm.cluster,16-04-2023,01:55:32
l:879,11,29,60,0,0,0,0,75000,45504,0,0,0,0,22000000000,83200000000,20100000000,103000000000,17000,439,16,0,3,13,8,5,Apr-16,01:55:33,node31-019.cm.cluster,16-04-2023,01:55:33
l:880,11,29,60,0,0,0,0,100000,22976,20992,0,0,0,22000000000,83200000000,20100000000,103000000000,17000,616,16,0,3,13,8,5,Apr-16,01:55:34,node31-019.cm.cluster,16-04-2023,01:55:34
l:881,11,29,60,0,0,0,0,147000,22976,0,0,0,0,22000000000,83200000000,20100000000,103000000000,17000,592,16,0,3,13,8,5,Apr-16,01:55:35,node31-019.cm.cluster,16-04-2023,01:55:35
l:882,11,29,60,0,0,0,0,119000,22976,0,0,0,0,22000000000,83200000000,20100000000,103000000000,17000,477,16,0,3,13,8,5,Apr-16,01:55:36,node31-019.cm.cluster,16-04-2023,01:55:36
l:883,11,29,60,0,0,0,0,106000,25664,0,0,0,0,22000000000,83200000000,20100000000,103000000000,17000,581,16,0,0,13,8,5,Apr-16,01:55:37,node31-019.cm.cluster,16-04-2023,01:55:37
l:884,11,29,60,0,0,0,0,133000,25664,0,0,0,0,22000000000,83200000000,20100000000,103000000000,17000,681,16,0,3,13,8,5,Apr-16,01:55:38,node31-019.cm.cluster,16-04-2023,01:55:38
l:885,11,29,60,0,0,0,0,161000,189000,0,0,0,0,22000000000,83200000000,20100000000,103000000000,19000,3060,16,0,3,13,8,5,Apr-16,01:55:39,node31-019.cm.cluster,16-04-2023,01:55:39
l:886,11,29,60,0,0,0,0,102000,22976,0,0,0,0,22000000000,83200000000,20100000000,103000000000,18000,1665,16,0,3,13,8,5,Apr-16,01:55:40,node31-019.cm.cluster,16-04-2023,01:55:40
l:887,11,29,60,0,0,0,0,109000,22976,20992,0,0,0,22000000000,83200000000,20100000000,103000000000,17000,481,16,0,3,13,8,5,Apr-16,01:55:41,node31-019.cm.cluster,16-04-2023,01:55:41
l:888,11,30,57,1,0,0,0,691000,615000000,0,0,0,0,22000000000,82700000000,20600000000,103000000000,27000,82000,16,1,1,13,8,5,Apr-16,01:55:42,node31-019.cm.cluster,16-04-2023,01:55:42
l:889,11,29,57,2,0,0,0,1668000,984000000,0,14592,0,0,22000000000,82700000000,20600000000,103000000000,25000,13000,16,1,3,13,8,5,Apr-16,01:55:43,node31-019.cm.cluster,16-04-2023,01:55:43
l:890,11,29,57,2,0,0,0,1710000,984000000,0,0,0,0,22000000000,82700000000,20600000000,103000000000,25000,13000,16,1,3,13,8,5,Apr-16,01:55:44,node31-019.cm.cluster,16-04-2023,01:55:44
l:891,11,29,57,2,0,0,0,1626000,984000000,20992,0,0,0,22000000000,82700000000,20600000000,103000000000,25000,11000,16,1,3,13,8,5,Apr-16,01:55:45,node31-019.cm.cluster,16-04-2023,01:55:45
l:892,11,29,57,2,0,0,0,1389000,930000000,0,0,0,0,22000000000,82600000000,20700000000,103000000000,25000,9475,17,0,3,13,8,5,Apr-16,01:55:46,node31-019.cm.cluster,16-04-2023,01:55:46
l:893,11,30,57,2,0,0,0,663000,763000000,0,0,0,0,22000000000,82200000000,21100000000,103000000000,23000,10000,16,1,0,13,8,5,Apr-16,01:55:47,node31-019.cm.cluster,16-04-2023,01:55:47
l:894,11,29,57,2,0,0,0,822000,984000000,0,0,0,0,22000000000,82200000000,21100000000,103000000000,24000,12000,18,1,3,13,8,5,Apr-16,01:55:48,node31-019.cm.cluster,16-04-2023,01:55:48
l:895,11,29,57,2,0,0,0,815000,985000000,0,0,0,0,22000000000,82200000000,21100000000,103000000000,24000,12000,16,1,3,13,8,5,Apr-16,01:55:49,node31-019.cm.cluster,16-04-2023,01:55:49
l:896,11,29,57,2,0,0,0,805000,984000000,0,0,0,0,22000000000,82200000000,21100000000,103000000000,24000,13000,16,1,3,13,8,5,Apr-16,01:55:50,node31-019.cm.cluster,16-04-2023,01:55:50
l:897,11,30,57,1,0,0,0,459000,565000000,0,0,0,0,22000000000,82200000000,21100000000,103000000000,21000,7285,17,0,3,14,8,5,Apr-16,01:55:51,node31-019.cm.cluster,16-04-2023,01:55:51
l:898,12,31,57,0,0,0,0,124000,22976,20992,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,540,17,0,0,14,8,5,Apr-16,01:55:52,node31-019.cm.cluster,16-04-2023,01:55:52
l:899,12,30,57,0,0,0,0,71000,22976,20992,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,492,17,0,3,14,8,5,Apr-16,01:55:53,node31-019.cm.cluster,16-04-2023,01:55:53
l:900,12,31,57,0,0,0,0,94000,31424,0,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,550,17,0,3,14,8,5,Apr-16,01:55:54,node31-019.cm.cluster,16-04-2023,01:55:54
l:901,12,31,57,0,0,0,164000,166000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,19000,571,17,0,3,14,8,5,Apr-16,01:55:55,node31-019.cm.cluster,16-04-2023,01:55:55
l:902,12,31,57,0,0,0,0,81000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,452,17,0,3,14,8,5,Apr-16,01:55:56,node31-019.cm.cluster,16-04-2023,01:55:56
l:903,12,31,57,0,0,0,0,81000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,365,17,0,0,14,8,5,Apr-16,01:55:57,node31-019.cm.cluster,16-04-2023,01:55:57
l:904,12,30,57,0,0,0,0,152000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,19000,618,17,0,3,14,8,5,Apr-16,01:55:58,node31-019.cm.cluster,16-04-2023,01:55:58
l:905,12,31,57,0,0,0,131000,114000,22976,20992,0,0,0,22000000000,82200000000,21100000000,103000000000,19000,519,17,0,3,14,8,5,Apr-16,01:55:59,node31-019.cm.cluster,16-04-2023,01:55:59
l:906,12,31,57,0,0,0,0,152000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,19000,562,17,0,3,14,8,5,Apr-16,01:56:00,node31-019.cm.cluster,16-04-2023,01:56:00
l:907,12,31,57,0,0,0,0,119000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,593,17,0,3,14,8,5,Apr-16,01:56:01,node31-019.cm.cluster,16-04-2023,01:56:01
l:908,12,31,57,0,0,0,0,114000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,522,17,0,0,14,8,5,Apr-16,01:56:02,node31-019.cm.cluster,16-04-2023,01:56:02
l:909,12,31,57,0,0,0,0,142000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,19000,613,17,0,3,14,8,5,Apr-16,01:56:03,node31-019.cm.cluster,16-04-2023,01:56:03
l:910,12,31,57,0,0,0,0,90000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,546,17,0,3,14,8,5,Apr-16,01:56:04,node31-019.cm.cluster,16-04-2023,01:56:04
l:911,12,30,57,0,0,0,0,117000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,568,17,0,3,14,8,5,Apr-16,01:56:05,node31-019.cm.cluster,16-04-2023,01:56:05
l:912,12,31,57,0,0,0,0,121000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,19000,646,17,0,3,14,9,5,Apr-16,01:56:06,node31-019.cm.cluster,16-04-2023,01:56:06
l:913,12,31,57,0,0,0,0,98000,22976,0,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,474,17,0,0,14,9,5,Apr-16,01:56:07,node31-019.cm.cluster,16-04-2023,01:56:07
l:914,12,31,57,0,0,0,0,145000,45504,0,0,0,0,22000000000,82200000000,21100000000,103000000000,19000,742,17,0,3,14,9,5,Apr-16,01:56:08,node31-019.cm.cluster,16-04-2023,01:56:08
l:915,12,30,57,0,0,0,0,148000,27200,0,0,0,0,22000000000,82200000000,21100000000,103000000000,19000,576,17,0,3,14,9,5,Apr-16,01:56:09,node31-019.cm.cluster,16-04-2023,01:56:09
l:916,12,31,57,0,0,0,0,48000,27200,0,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,426,17,0,3,14,9,5,Apr-16,01:56:10,node31-019.cm.cluster,16-04-2023,01:56:10
l:917,12,31,57,0,0,0,0,119000,22976,20992,0,0,0,22000000000,82200000000,21100000000,103000000000,18000,602,17,0,3,15,9,6,Apr-16,01:56:11,node31-019.cm.cluster,16-04-2023,01:56:11
l:918,12,32,55,1,0,0,0,599000,599000000,0,0,0,0,22000000000,81700000000,21600000000,103000000000,23000,8657,17,1,0,15,9,6,Apr-16,01:56:12,node31-019.cm.cluster,16-04-2023,01:56:12
l:919,12,31,55,2,0,0,0,780000,984000000,0,0,0,0,22000000000,81700000000,21600000000,103000000000,25000,13000,17,1,3,15,9,6,Apr-16,01:56:13,node31-019.cm.cluster,16-04-2023,01:56:13
l:920,12,31,55,2,0,0,0,852000,985000000,0,0,0,0,22000000000,81700000000,21600000000,103000000000,25000,13000,17,1,3,15,9,6,Apr-16,01:56:14,node31-019.cm.cluster,16-04-2023,01:56:14
l:921,12,31,55,2,0,0,0,866000,984000000,0,0,0,0,22000000000,81700000000,21600000000,103000000000,25000,13000,17,1,3,15,9,6,Apr-16,01:56:15,node31-019.cm.cluster,16-04-2023,01:56:15
l:922,12,31,55,2,0,0,0,768000,941000000,0,0,0,0,22000000000,81700000000,21700000000,103000000000,25000,13000,19,0,3,15,9,6,Apr-16,01:56:16,node31-019.cm.cluster,16-04-2023,01:56:16
l:923,12,31,55,2,0,0,0,817000,984000000,0,0,0,0,22000000000,81200000000,22100000000,103000000000,25000,7007,17,1,0,15,9,6,Apr-16,01:56:17,node31-019.cm.cluster,16-04-2023,01:56:17
l:924,12,31,55,2,0,0,0,820000,984000000,0,0,0,0,22000000000,81300000000,22100000000,103000000000,25000,7243,17,1,3,15,9,6,Apr-16,01:56:18,node31-019.cm.cluster,16-04-2023,01:56:18
l:925,12,30,55,2,0,0,0,791000,985000000,0,0,0,0,22000000000,81300000000,22100000000,103000000000,25000,7091,17,1,3,15,9,6,Apr-16,01:56:19,node31-019.cm.cluster,16-04-2023,01:56:19
l:926,12,31,55,2,0,0,0,852000,984000000,0,0,0,0,22000000000,81300000000,22100000000,103000000000,25000,9301,17,1,3,15,9,6,Apr-16,01:56:20,node31-019.cm.cluster,16-04-2023,01:56:20
l:927,12,32,55,1,0,0,0,334000,343000000,0,0,0,0,22000000000,81300000000,22100000000,103000000000,21000,3527,18,0,3,15,9,6,Apr-16,01:56:21,node31-019.cm.cluster,16-04-2023,01:56:21
l:928,12,33,55,0,0,0,0,119000,60928,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,573,18,0,1,15,9,6,Apr-16,01:56:22,node31-019.cm.cluster,16-04-2023,01:56:22
l:929,12,33,55,0,0,0,0,129000,22976,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,584,18,0,3,15,9,6,Apr-16,01:56:23,node31-019.cm.cluster,16-04-2023,01:56:23
l:930,12,33,55,0,0,0,0,82000,27200,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,405,18,0,3,15,9,6,Apr-16,01:56:24,node31-019.cm.cluster,16-04-2023,01:56:24
l:931,12,33,55,0,0,0,33000,163000,27200,0,0,0,0,22000000000,81300000000,22100000000,103000000000,20000,705,18,0,3,15,9,6,Apr-16,01:56:25,node31-019.cm.cluster,16-04-2023,01:56:25
l:932,12,33,55,0,0,0,0,122000,22976,0,0,0,0,22000000000,81300000000,22100000000,103000000000,20000,525,18,0,3,15,9,6,Apr-16,01:56:26,node31-019.cm.cluster,16-04-2023,01:56:26
l:933,13,32,55,0,0,0,0,68000,38592,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,409,18,0,1,15,9,6,Apr-16,01:56:27,node31-019.cm.cluster,16-04-2023,01:56:27
l:934,12,33,55,0,0,0,0,148000,22976,20992,0,0,0,22000000000,81300000000,22100000000,103000000000,20000,650,18,0,3,15,9,6,Apr-16,01:56:28,node31-019.cm.cluster,16-04-2023,01:56:28
l:935,12,33,55,0,0,0,0,101000,25664,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,370,18,0,3,15,9,6,Apr-16,01:56:29,node31-019.cm.cluster,16-04-2023,01:56:29
l:936,12,33,55,0,0,0,0,91000,22976,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,519,18,0,3,15,9,6,Apr-16,01:56:30,node31-019.cm.cluster,16-04-2023,01:56:30
l:937,12,33,55,0,0,0,0,164000,22976,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,573,18,0,3,16,9,6,Apr-16,01:56:31,node31-019.cm.cluster,16-04-2023,01:56:31
l:938,12,33,55,0,0,0,0,81000,22976,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,347,18,0,0,16,9,6,Apr-16,01:56:32,node31-019.cm.cluster,16-04-2023,01:56:32
l:939,13,32,55,0,0,0,0,132000,25664,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,534,18,0,3,16,9,6,Apr-16,01:56:33,node31-019.cm.cluster,16-04-2023,01:56:33
l:940,12,33,55,0,0,0,0,141000,28736,0,0,0,0,22000000000,81300000000,22100000000,103000000000,20000,685,18,0,3,16,9,6,Apr-16,01:56:34,node31-019.cm.cluster,16-04-2023,01:56:34
l:941,12,33,55,0,0,0,0,84000,22976,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,444,18,0,3,16,9,6,Apr-16,01:56:35,node31-019.cm.cluster,16-04-2023,01:56:35
l:942,12,33,55,0,0,0,0,110000,22976,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,545,18,0,3,16,9,6,Apr-16,01:56:36,node31-019.cm.cluster,16-04-2023,01:56:36
l:943,12,33,55,0,0,0,0,145000,22976,20992,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,624,18,0,0,16,9,6,Apr-16,01:56:37,node31-019.cm.cluster,16-04-2023,01:56:37
l:944,13,32,55,0,0,0,0,102000,22976,0,0,0,0,22000000000,81300000000,22100000000,103000000000,19000,541,18,0,3,16,9,6,Apr-16,01:56:38,node31-019.cm.cluster,16-04-2023,01:56:38
l:945,13,33,55,0,0,0,0,112000,189000,0,0,0,0,22000000000,81300000000,22100000000,103000000000,21000,2980,18,0,3,16,9,6,Apr-16,01:56:39,node31-019.cm.cluster,16-04-2023,01:56:39
l:946,13,32,55,0,0,0,0,88000,22976,0,0,0,0,22000000000,81300000000,22100000000,103000000000,20000,1905,18,0,3,16,9,6,Apr-16,01:56:40,node31-019.cm.cluster,16-04-2023,01:56:40
