l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-016.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-016.cm.cluster,16-04-2023,01:40:56
l:910,14,36,50,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,21000,479,20,0,3,20,16,16,Apr-16,01:56:04,0,16-04-2023,01:56:04
l:911,14,36,50,0,0,0,0,117000,22976,0,0,0,0,0,0,0,103000000000,21000,547,20,0,0,20,16,16,Apr-16,01:56:05,0,16-04-2023,01:56:05
l:912,14,36,50,0,0,0,0,121000,22976,0,0,0,0,0,0,0,103000000000,21000,509,20,0,3,20,16,16,Apr-16,01:56:06,0,16-04-2023,01:56:06
l:913,14,36,50,0,0,0,0,101000,45504,0,0,0,0,0,0,0,103000000000,21000,438,20,0,3,20,16,16,Apr-16,01:56:07,0,16-04-2023,01:56:07
l:914,14,36,50,0,0,0,98000,142000,22976,0,0,0,0,0,0,0,103000000000,21000,577,20,0,3,20,16,16,Apr-16,01:56:08,0,16-04-2023,01:56:08
l:915,14,36,50,0,0,0,0,143000,22976,0,0,0,0,0,0,0,103000000000,21000,571,20,0,3,20,16,16,Apr-16,01:56:09,0,16-04-2023,01:56:09
l:916,14,36,50,0,0,0,0,52000,22976,0,0,0,0,0,0,0,103000000000,21000,285,20,0,0,20,16,16,Apr-16,01:56:10,0,16-04-2023,01:56:10
l:917,14,36,50,0,0,0,0,119000,22976,20992,0,0,0,0,0,0,103000000000,21000,512,20,0,3,20,16,16,Apr-16,01:56:11,0,16-04-2023,01:56:11
l:918,14,36,50,0,0,0,33000,149000,22976,0,0,0,0,0,0,0,103000000000,21000,575,20,0,3,20,16,16,Apr-16,01:56:12,0,16-04-2023,01:56:12
l:919,14,36,50,0,0,0,0,56000,22976,0,0,0,0,0,0,0,103000000000,21000,450,20,0,3,20,17,16,Apr-16,01:56:13,0,16-04-2023,01:56:13
l:920,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,502,20,0,3,20,17,16,Apr-16,01:56:14,0,16-04-2023,01:56:14
l:921,14,36,50,0,0,0,0,122000,22976,0,0,0,0,0,0,0,103000000000,21000,446,20,0,0,20,17,16,Apr-16,01:56:15,0,16-04-2023,01:56:15
l:922,14,36,50,0,0,0,0,62000,31424,0,0,0,0,0,0,0,103000000000,21000,398,20,0,3,20,17,16,Apr-16,01:56:16,0,16-04-2023,01:56:16
l:923,14,36,50,0,0,0,0,94000,22976,0,0,0,0,0,0,0,103000000000,21000,568,20,0,3,20,17,16,Apr-16,01:56:17,0,16-04-2023,01:56:17
l:924,14,36,50,0,0,0,0,94000,22976,0,0,0,0,0,0,0,103000000000,21000,418,20,0,3,20,17,16,Apr-16,01:56:18,0,16-04-2023,01:56:18
l:925,14,36,50,0,0,0,0,62000,22976,0,0,0,0,0,0,0,103000000000,21000,344,20,0,3,20,17,16,Apr-16,01:56:19,0,16-04-2023,01:56:19
l:926,14,36,50,0,0,0,0,118000,25664,0,0,0,0,0,0,0,103000000000,21000,462,20,0,0,20,17,16,Apr-16,01:56:20,0,16-04-2023,01:56:20
l:927,14,36,50,0,0,0,0,85000,25664,0,0,0,0,0,0,0,103000000000,21000,499,20,0,3,20,17,16,Apr-16,01:56:21,0,16-04-2023,01:56:21
l:928,14,36,50,0,0,0,0,127000,14000,0,0,0,0,0,0,0,103000000000,21000,581,20,0,7,20,17,16,Apr-16,01:56:22,0,16-04-2023,01:56:22
l:929,14,36,50,0,0,0,0,129000,22976,0,0,0,0,0,0,0,103000000000,21000,533,20,0,3,20,17,16,Apr-16,01:56:23,0,16-04-2023,01:56:23
l:930,14,36,50,0,0,0,0,82000,22976,0,0,0,0,0,0,0,103000000000,21000,361,20,0,3,20,17,16,Apr-16,01:56:24,0,16-04-2023,01:56:24
l:931,14,36,50,0,0,0,0,163000,22976,0,0,0,0,0,0,0,103000000000,21000,699,20,0,0,20,17,16,Apr-16,01:56:25,0,16-04-2023,01:56:25
l:932,14,36,50,0,0,0,0,117000,22976,0,0,0,0,0,0,0,103000000000,21000,419,20,0,3,20,17,16,Apr-16,01:56:26,0,16-04-2023,01:56:26
l:933,14,36,50,0,0,0,0,73000,25664,0,0,0,0,0,0,0,103000000000,21000,378,20,0,3,20,17,16,Apr-16,01:56:27,0,16-04-2023,01:56:27
l:934,14,36,50,0,0,0,0,148000,22976,20992,0,0,0,0,0,0,103000000000,21000,611,20,0,3,20,17,16,Apr-16,01:56:28,0,16-04-2023,01:56:28
l:935,14,36,50,0,0,0,0,96000,22976,0,0,0,0,0,0,0,103000000000,21000,388,20,0,3,20,17,16,Apr-16,01:56:29,0,16-04-2023,01:56:29
l:936,14,36,50,0,0,0,0,96000,38592,0,0,0,0,0,0,0,103000000000,21000,478,20,0,1,20,17,16,Apr-16,01:56:30,0,16-04-2023,01:56:30
l:937,15,36,50,0,0,0,0,174000,189000,0,0,0,0,0,0,0,103000000000,23000,2785,20,0,3,20,17,16,Apr-16,01:56:31,0,16-04-2023,01:56:31
l:938,14,36,50,0,0,0,0,77000,22976,0,0,0,0,0,0,0,103000000000,21000,364,20,0,3,20,17,16,Apr-16,01:56:32,0,16-04-2023,01:56:32
l:939,14,36,50,0,0,0,0,136000,22976,0,0,0,0,0,0,0,103000000000,21000,616,20,0,3,20,17,16,Apr-16,01:56:33,0,16-04-2023,01:56:33
l:940,14,36,50,0,0,0,0,141000,22976,0,0,0,0,0,0,0,103000000000,21000,599,20,0,3,20,17,16,Apr-16,01:56:34,0,16-04-2023,01:56:34
l:941,14,36,50,0,0,0,0,84000,22976,0,0,0,0,0,0,0,103000000000,21000,395,20,0,0,20,17,16,Apr-16,01:56:35,0,16-04-2023,01:56:35
l:942,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,498,20,0,3,20,17,16,Apr-16,01:56:36,0,16-04-2023,01:56:36
l:943,14,36,50,0,0,0,0,145000,22976,20992,0,0,0,0,0,0,103000000000,21000,686,20,0,3,20,17,16,Apr-16,01:56:37,0,16-04-2023,01:56:37
l:944,14,36,50,0,0,0,0,102000,22976,0,0,0,0,0,0,0,103000000000,21000,445,20,0,3,20,17,16,Apr-16,01:56:38,0,16-04-2023,01:56:38
l:945,14,36,50,0,0,0,0,102000,22976,0,0,0,0,0,0,0,103000000000,21000,415,20,0,3,20,17,16,Apr-16,01:56:39,0,16-04-2023,01:56:39
l:946,14,36,50,0,0,0,0,84000,22976,0,0,0,0,0,0,0,103000000000,21000,410,20,0,0,20,17,16,Apr-16,01:56:40,0,16-04-2023,01:56:40
l:947,14,36,50,0,0,0,0,98000,22976,0,0,0,0,0,0,0,103000000000,21000,566,20,0,3,20,17,16,Apr-16,01:56:41,0,16-04-2023,01:56:41
l:948,14,36,50,0,0,0,295000,68000,45504,0,0,0,0,0,0,0,103000000000,21000,340,20,0,3,20,17,16,Apr-16,01:56:42,0,16-04-2023,01:56:42
l:949,14,36,50,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,21000,423,20,0,3,20,17,16,Apr-16,01:56:43,0,16-04-2023,01:56:43
l:950,14,36,50,0,0,0,0,90000,22976,0,0,0,0,0,0,0,103000000000,21000,522,20,0,3,20,17,16,Apr-16,01:56:44,0,16-04-2023,01:56:44
l:951,14,36,50,0,0,0,0,67000,22976,0,0,0,0,0,0,0,103000000000,21000,396,20,0,0,20,17,16,Apr-16,01:56:45,0,16-04-2023,01:56:45
l:952,14,36,50,0,0,0,0,96000,31424,0,0,0,0,0,0,0,103000000000,21000,428,20,0,3,20,17,16,Apr-16,01:56:46,0,16-04-2023,01:56:46
l:953,14,36,50,0,0,0,0,77000,22976,0,0,0,0,0,0,0,103000000000,21000,494,20,0,3,20,17,16,Apr-16,01:56:47,0,16-04-2023,01:56:47
l:954,14,36,50,0,0,0,0,84000,22976,0,0,0,0,0,0,0,103000000000,21000,402,20,0,3,20,17,16,Apr-16,01:56:48,0,16-04-2023,01:56:48
l:955,14,36,50,0,0,0,0,138000,22976,0,0,0,0,0,0,0,103000000000,21000,547,20,0,3,20,17,16,Apr-16,01:56:49,0,16-04-2023,01:56:49
l:956,14,36,50,0,0,0,0,86000,22976,0,0,0,0,0,0,0,103000000000,21000,440,20,0,0,20,17,16,Apr-16,01:56:50,0,16-04-2023,01:56:50
l:957,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,583,20,0,3,20,17,16,Apr-16,01:56:51,0,16-04-2023,01:56:51
l:958,14,36,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,540,20,0,3,20,17,16,Apr-16,01:56:52,0,16-04-2023,01:56:52
l:959,14,36,50,0,0,0,0,67000,22976,0,0,0,0,0,0,0,103000000000,21000,449,20,0,3,20,17,16,Apr-16,01:56:53,0,16-04-2023,01:56:53
l:960,14,36,50,0,0,0,0,166000,22976,0,0,0,0,0,0,0,103000000000,21000,637,20,0,3,20,17,16,Apr-16,01:56:54,0,16-04-2023,01:56:54
l:961,14,36,50,0,0,0,0,117000,22976,0,0,0,0,0,0,0,103000000000,21000,446,20,0,0,20,17,16,Apr-16,01:56:55,0,16-04-2023,01:56:55
l:962,14,36,50,0,0,0,0,76000,22976,0,0,0,0,0,0,0,103000000000,21000,420,20,0,3,20,17,16,Apr-16,01:56:56,0,16-04-2023,01:56:56
l:963,14,36,50,0,0,0,0,131000,22976,0,0,0,0,0,0,0,103000000000,21000,672,20,0,3,20,17,16,Apr-16,01:56:57,0,16-04-2023,01:56:57
l:964,14,36,50,0,0,0,0,104000,22976,0,0,0,0,0,0,0,103000000000,21000,548,20,0,3,20,17,16,Apr-16,01:56:58,0,16-04-2023,01:56:58
l:965,14,36,50,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,21000,423,20,0,3,20,17,16,Apr-16,01:56:59,0,16-04-2023,01:56:59
l:966,14,36,50,0,0,0,0,137000,22976,0,0,0,0,0,0,0,103000000000,21000,511,20,0,0,20,17,16,Apr-16,01:57:00,0,16-04-2023,01:57:00
l:967,14,36,50,0,0,0,0,110000,31424,0,0,0,0,0,0,0,103000000000,21000,568,20,0,3,20,17,16,Apr-16,01:57:01,0,16-04-2023,01:57:01
l:968,14,36,50,0,0,0,0,134000,25664,0,0,0,0,0,0,0,103000000000,21000,595,20,0,3,20,17,16,Apr-16,01:57:02,0,16-04-2023,01:57:02
l:969,14,36,50,0,0,0,0,98000,22976,0,0,0,0,0,0,0,103000000000,21000,456,20,0,3,20,17,16,Apr-16,01:57:03,0,16-04-2023,01:57:03
l:970,14,36,50,0,0,0,0,86000,22976,0,0,0,0,0,0,0,103000000000,21000,511,20,0,3,20,17,16,Apr-16,01:57:04,0,16-04-2023,01:57:04
l:971,14,36,50,0,0,0,0,119000,22976,0,0,0,0,0,0,0,103000000000,21000,567,20,0,0,20,17,16,Apr-16,01:57:05,0,16-04-2023,01:57:05
l:972,14,36,50,0,0,0,0,93000,22976,0,0,0,0,0,0,0,103000000000,21000,495,20,0,3,20,17,16,Apr-16,01:57:06,0,16-04-2023,01:57:06
l:973,14,36,50,0,0,0,0,166000,38208,0,14592,0,0,0,0,0,103000000000,21000,670,20,0,3,20,17,16,Apr-16,01:57:07,0,16-04-2023,01:57:07
l:974,14,36,50,0,0,0,0,143000,28736,0,0,0,0,0,0,0,103000000000,21000,559,20,0,3,20,17,16,Apr-16,01:57:08,0,16-04-2023,01:57:08
l:975,14,36,50,0,0,0,0,62000,22976,0,0,0,0,0,0,0,103000000000,21000,428,20,0,3,20,17,16,Apr-16,01:57:09,0,16-04-2023,01:57:09
l:976,14,36,50,0,0,0,0,135000,22976,0,0,0,0,0,0,0,103000000000,21000,528,20,0,0,20,17,16,Apr-16,01:57:10,0,16-04-2023,01:57:10
l:977,14,36,50,0,0,0,0,156000,22976,0,0,0,0,0,0,0,103000000000,21000,618,20,0,3,20,17,16,Apr-16,01:57:11,0,16-04-2023,01:57:11
l:978,14,36,50,0,0,0,557000,71000,22976,0,0,0,0,0,0,0,103000000000,21000,366,20,0,3,20,17,16,Apr-16,01:57:12,0,16-04-2023,01:57:12
l:979,14,36,50,0,0,0,98000,167000,22976,0,0,0,0,0,0,0,103000000000,21000,736,20,0,3,20,17,16,Apr-16,01:57:13,0,16-04-2023,01:57:13
l:980,14,36,50,0,0,0,0,124000,22976,0,0,0,0,0,0,0,103000000000,21000,530,20,0,3,20,17,16,Apr-16,01:57:14,0,16-04-2023,01:57:14
l:981,14,36,50,0,0,0,0,66000,22976,0,0,0,0,0,0,0,103000000000,21000,333,20,0,0,20,17,16,Apr-16,01:57:15,0,16-04-2023,01:57:15
l:982,14,36,50,0,0,0,0,121000,31424,0,0,0,0,0,0,0,103000000000,21000,581,20,0,3,20,17,16,Apr-16,01:57:16,0,16-04-2023,01:57:16
l:983,14,36,50,0,0,0,0,95000,45504,0,0,0,0,0,0,0,103000000000,21000,634,20,0,3,20,17,16,Apr-16,01:57:17,0,16-04-2023,01:57:17
l:984,14,36,50,0,0,0,0,82000,22976,0,0,0,0,0,0,0,103000000000,21000,408,20,0,3,20,17,16,Apr-16,01:57:18,0,16-04-2023,01:57:18
l:985,14,36,50,0,0,0,0,103000,22976,0,0,0,0,0,0,0,103000000000,21000,543,20,0,3,20,17,16,Apr-16,01:57:19,0,16-04-2023,01:57:19
l:986,14,36,50,0,0,0,0,91000,22976,0,0,0,0,0,0,0,103000000000,21000,410,20,0,0,20,17,16,Apr-16,01:57:20,0,16-04-2023,01:57:20
l:987,14,36,50,0,0,0,0,89000,25664,0,0,0,0,0,0,0,103000000000,21000,552,20,0,3,20,17,16,Apr-16,01:57:21,0,16-04-2023,01:57:21
l:988,14,36,50,0,0,0,0,105000,22976,0,0,0,0,0,0,0,103000000000,21000,391,20,0,3,20,17,16,Apr-16,01:57:22,0,16-04-2023,01:57:22
l:989,14,36,50,0,0,0,0,62000,22976,0,0,0,0,0,0,0,103000000000,21000,362,20,0,3,20,17,16,Apr-16,01:57:23,0,16-04-2023,01:57:23
l:990,14,36,50,0,0,0,0,157000,22976,0,0,0,0,0,0,0,103000000000,21000,632,20,0,3,20,17,16,Apr-16,01:57:24,0,16-04-2023,01:57:24
l:991,14,36,50,0,0,0,0,93000,22976,0,0,0,0,0,0,0,103000000000,21000,557,20,0,0,20,17,16,Apr-16,01:57:25,0,16-04-2023,01:57:25
l:992,14,36,50,0,0,0,0,68000,22976,0,0,0,0,0,0,0,103000000000,21000,477,20,0,3,20,17,16,Apr-16,01:57:26,0,16-04-2023,01:57:26
l:993,14,36,50,0,0,0,0,136000,22976,0,0,0,0,0,0,0,103000000000,21000,567,20,0,3,20,17,16,Apr-16,01:57:27,0,16-04-2023,01:57:27
l:994,14,36,50,0,0,0,0,89000,22976,0,0,0,0,0,0,0,103000000000,21000,358,20,0,3,20,17,16,Apr-16,01:57:28,0,16-04-2023,01:57:28
l:995,14,36,50,0,0,0,0,86000,22976,0,0,0,0,0,0,0,103000000000,21000,545,20,0,3,20,17,16,Apr-16,01:57:29,0,16-04-2023,01:57:29
l:996,14,36,50,0,0,0,0,141000,22976,0,0,0,0,0,0,0,103000000000,21000,617,20,0,0,20,17,16,Apr-16,01:57:30,0,16-04-2023,01:57:30
l:997,15,36,50,0,0,0,0,100000,191000,0,0,0,0,0,0,0,103000000000,23000,1807,20,0,4,20,17,16,Apr-16,01:57:31,0,16-04-2023,01:57:31
l:998,14,36,50,0,0,0,0,81000,22976,0,0,0,0,0,0,0,103000000000,21000,484,20,0,3,20,17,16,Apr-16,01:57:32,0,16-04-2023,01:57:32
l:999,14,36,50,0,0,0,0,141000,22976,0,0,0,0,0,0,0,103000000000,21000,633,20,0,3,20,17,16,Apr-16,01:57:33,0,16-04-2023,01:57:33
l:1000,14,36,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,468,20,0,3,20,17,16,Apr-16,01:57:34,0,16-04-2023,01:57:34
l:1001,14,36,50,0,0,0,0,91000,22976,0,0,0,0,0,0,0,103000000000,21000,442,20,0,0,20,17,16,Apr-16,01:57:35,0,16-04-2023,01:57:35
l:1002,14,36,50,0,0,0,0,183000,22976,0,0,0,0,0,0,0,103000000000,21000,699,20,0,3,20,17,16,Apr-16,01:57:36,0,16-04-2023,01:57:36
l:1003,14,36,50,0,0,0,0,96000,25664,0,0,0,0,0,0,0,103000000000,21000,639,20,0,3,20,17,16,Apr-16,01:57:37,0,16-04-2023,01:57:37
l:1004,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,475,20,0,3,20,17,16,Apr-16,01:57:38,0,16-04-2023,01:57:38
l:1005,14,36,50,0,0,0,0,146000,40192,0,0,0,0,0,0,0,103000000000,21000,529,20,0,3,20,17,16,Apr-16,01:57:39,0,16-04-2023,01:57:39
l:1006,14,36,50,0,0,0,0,91000,22976,0,0,0,0,0,0,0,103000000000,21000,439,20,0,0,20,17,16,Apr-16,01:57:40,0,16-04-2023,01:57:40
l:1007,14,36,50,0,0,0,0,128000,22976,0,0,0,0,0,0,0,103000000000,21000,593,20,0,3,20,17,16,Apr-16,01:57:41,0,16-04-2023,01:57:41
l:1008,15,35,50,0,0,0,33000,95000,22976,0,0,0,0,0,0,0,103000000000,21000,382,20,0,3,20,17,16,Apr-16,01:57:42,0,16-04-2023,01:57:42
l:1009,14,36,50,0,0,0,0,107000,22976,0,0,0,0,0,0,0,103000000000,21000,502,20,0,3,20,17,16,Apr-16,01:57:43,0,16-04-2023,01:57:43
l:1010,14,36,50,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,21000,490,20,0,3,20,17,16,Apr-16,01:57:44,0,16-04-2023,01:57:44
l:1011,14,36,50,0,0,0,0,168000,52000,0,0,0,0,0,0,0,103000000000,22000,677,20,0,1,20,17,16,Apr-16,01:57:45,0,16-04-2023,01:57:45
l:1012,14,36,50,0,0,0,0,111000,31424,0,0,0,0,0,0,0,103000000000,21000,529,20,0,3,20,17,16,Apr-16,01:57:46,0,16-04-2023,01:57:46
l:1013,15,35,50,0,0,0,0,91000,22976,0,0,0,0,0,0,0,103000000000,21000,383,20,0,3,20,17,16,Apr-16,01:57:47,0,16-04-2023,01:57:47
l:1014,14,36,50,0,0,0,0,91000,22976,0,0,0,0,0,0,0,103000000000,21000,474,20,0,3,20,18,16,Apr-16,01:57:48,0,16-04-2023,01:57:48
l:1015,14,36,50,0,0,0,0,93000,22976,0,0,0,0,0,0,0,103000000000,21000,499,20,0,3,20,18,16,Apr-16,01:57:49,0,16-04-2023,01:57:49
l:1016,14,36,50,0,0,0,66000,95000,22976,0,0,0,0,0,0,0,103000000000,21000,484,20,0,0,20,18,16,Apr-16,01:57:50,0,16-04-2023,01:57:50
l:1017,14,36,50,0,0,0,0,89000,22976,0,0,0,0,0,0,0,103000000000,21000,433,20,0,3,20,18,16,Apr-16,01:57:51,0,16-04-2023,01:57:51
l:1018,14,36,50,0,0,0,0,77000,45504,0,0,0,0,0,0,0,103000000000,21000,370,20,0,3,20,18,16,Apr-16,01:57:52,0,16-04-2023,01:57:52
l:1019,14,36,50,0,0,0,0,114000,22976,0,0,0,0,0,0,0,103000000000,21000,621,20,0,3,20,18,16,Apr-16,01:57:53,0,16-04-2023,01:57:53
l:1020,14,36,50,0,0,0,0,65000,22976,0,0,0,0,0,0,0,103000000000,21000,398,20,0,3,20,18,16,Apr-16,01:57:54,0,16-04-2023,01:57:54
l:1021,14,36,50,0,0,0,0,62000,22976,0,0,0,0,0,0,0,103000000000,21000,313,20,0,0,20,18,16,Apr-16,01:57:55,0,16-04-2023,01:57:55
l:1022,14,36,50,0,0,0,0,124000,31424,0,0,0,0,0,0,0,103000000000,21000,589,20,0,3,20,18,16,Apr-16,01:57:56,0,16-04-2023,01:57:56
l:1023,15,35,50,0,0,0,0,57000,22976,0,0,0,0,0,0,0,103000000000,21000,473,20,0,3,20,18,16,Apr-16,01:57:57,0,16-04-2023,01:57:57
l:1024,14,36,50,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,21000,461,20,0,3,20,18,16,Apr-16,01:57:58,0,16-04-2023,01:57:58
l:1025,14,36,50,0,0,0,0,128000,22976,0,0,0,0,0,0,0,103000000000,21000,580,20,0,3,20,18,16,Apr-16,01:57:59,0,16-04-2023,01:57:59
l:1026,14,36,50,0,0,0,0,98000,22976,0,0,0,0,0,0,0,103000000000,21000,484,20,0,0,20,18,16,Apr-16,01:58:00,0,16-04-2023,01:58:00
l:1027,14,36,50,0,0,0,0,127000,31424,0,0,0,0,0,0,0,103000000000,21000,662,20,0,3,20,18,16,Apr-16,01:58:01,0,16-04-2023,01:58:01
l:1028,14,36,50,0,0,0,0,164000,22976,0,0,0,0,0,0,0,103000000000,21000,646,20,0,3,20,18,16,Apr-16,01:58:02,0,16-04-2023,01:58:02
l:1029,14,36,50,0,0,0,0,97000,22976,0,0,0,0,0,0,0,103000000000,21000,495,20,0,3,20,18,16,Apr-16,01:58:03,0,16-04-2023,01:58:03
l:1030,14,36,50,0,0,0,0,123000,22976,0,0,0,0,0,0,0,103000000000,21000,572,20,0,3,20,18,16,Apr-16,01:58:04,0,16-04-2023,01:58:04
l:1031,14,36,50,0,0,0,0,164000,22976,0,0,0,0,0,0,0,103000000000,21000,607,20,0,0,20,18,16,Apr-16,01:58:05,0,16-04-2023,01:58:05
l:1032,15,35,50,0,0,0,0,105000,22976,0,0,0,0,0,0,0,103000000000,21000,492,20,0,3,20,18,16,Apr-16,01:58:06,0,16-04-2023,01:58:06
l:1033,14,36,50,0,0,0,0,167000,22976,0,0,0,0,0,0,0,103000000000,21000,735,20,0,3,20,18,16,Apr-16,01:58:07,0,16-04-2023,01:58:07
l:1034,14,36,50,0,0,0,0,115000,22976,0,0,0,0,0,0,0,103000000000,21000,414,20,0,3,20,18,16,Apr-16,01:58:08,0,16-04-2023,01:58:08
l:1035,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,570,20,0,3,20,18,16,Apr-16,01:58:09,0,16-04-2023,01:58:09
l:1036,14,36,50,0,0,0,0,128000,22976,0,0,0,0,0,0,0,103000000000,21000,515,20,0,0,20,18,16,Apr-16,01:58:10,0,16-04-2023,01:58:10
l:1037,14,36,50,0,0,0,0,85000,22976,0,0,0,0,0,0,0,103000000000,21000,454,20,0,3,20,18,16,Apr-16,01:58:11,0,16-04-2023,01:58:11
l:1038,14,36,50,0,0,0,360000,115000,70208,0,14592,0,0,0,0,0,103000000000,21000,538,20,0,3,20,18,16,Apr-16,01:58:12,0,16-04-2023,01:58:12
l:1039,14,36,50,0,0,0,0,114000,28736,0,0,0,0,0,0,0,103000000000,21000,552,20,0,3,20,18,16,Apr-16,01:58:13,0,16-04-2023,01:58:13
l:1040,14,36,50,0,0,0,0,82000,22976,0,0,0,0,0,0,0,103000000000,21000,448,20,0,3,20,18,16,Apr-16,01:58:14,0,16-04-2023,01:58:14
l:1041,14,36,50,0,0,0,0,91000,22976,0,0,0,0,0,0,0,103000000000,21000,505,20,0,0,20,18,16,Apr-16,01:58:15,0,16-04-2023,01:58:15
l:1042,14,36,50,0,0,0,0,88000,31424,0,0,0,0,0,0,0,103000000000,21000,477,20,0,3,20,18,16,Apr-16,01:58:16,0,16-04-2023,01:58:16
l:1043,14,36,50,0,0,0,0,58000,22976,3584,0,0,0,0,0,0,103000000000,21000,490,20,0,3,20,18,16,Apr-16,01:58:17,0,16-04-2023,01:58:17
l:1044,15,36,50,0,0,0,131000,108000,22976,3584,0,0,0,0,0,0,103000000000,21000,508,20,0,3,20,18,16,Apr-16,01:58:18,0,16-04-2023,01:58:18
l:1045,14,36,50,0,0,0,0,85000,22976,3584,0,0,0,0,0,0,103000000000,21000,450,20,0,3,20,18,16,Apr-16,01:58:19,0,16-04-2023,01:58:19
l:1046,14,36,50,0,0,0,0,100000,22976,3584,0,0,0,0,0,0,103000000000,21000,491,20,0,0,20,18,16,Apr-16,01:58:20,0,16-04-2023,01:58:20
l:1047,15,36,50,0,0,0,0,123000,46784,3584,0,0,0,0,0,0,103000000000,21000,660,20,0,3,20,18,16,Apr-16,01:58:21,0,16-04-2023,01:58:21
l:1048,14,36,50,0,0,0,0,100000,22976,3584,0,0,0,0,0,0,103000000000,21000,527,20,0,3,20,18,16,Apr-16,01:58:22,0,16-04-2023,01:58:22
l:1049,14,36,50,0,0,0,0,138000,22976,3584,0,0,0,0,0,0,103000000000,21000,590,20,0,3,20,18,16,Apr-16,01:58:23,0,16-04-2023,01:58:23
l:1050,14,36,50,0,0,0,0,100000,22976,3584,0,0,0,0,0,0,103000000000,21000,534,20,0,3,20,18,16,Apr-16,01:58:24,0,16-04-2023,01:58:24
l:1051,14,36,50,0,0,0,0,100000,22976,3584,0,0,0,0,0,0,103000000000,21000,550,20,0,0,20,18,16,Apr-16,01:58:25,0,16-04-2023,01:58:25
l:1052,14,36,50,0,0,0,0,176000,22976,0,0,0,0,0,0,0,103000000000,21000,671,20,0,3,20,18,16,Apr-16,01:58:26,0,16-04-2023,01:58:26
l:1053,14,36,50,0,0,0,0,94000,45504,0,0,0,0,0,0,0,103000000000,21000,442,20,0,3,20,18,16,Apr-16,01:58:27,0,16-04-2023,01:58:27
l:1054,14,36,50,0,0,0,0,110000,22976,0,0,0,0,0,0,0,103000000000,21000,457,20,0,3,20,18,16,Apr-16,01:58:28,0,16-04-2023,01:58:28
l:1055,14,36,50,0,0,0,0,162000,22976,0,0,0,0,0,0,0,103000000000,21000,675,20,0,3,20,18,16,Apr-16,01:58:29,0,16-04-2023,01:58:29
l:1056,14,36,50,0,0,0,0,72000,22976,0,0,0,0,0,0,0,103000000000,21000,433,20,0,0,20,18,16,Apr-16,01:58:30,0,16-04-2023,01:58:30
l:1057,14,36,50,0,0,0,0,133000,191000,0,0,0,0,0,0,0,103000000000,23000,1795,20,0,4,20,18,16,Apr-16,01:58:31,0,16-04-2023,01:58:31
l:1058,14,36,50,0,0,0,0,122000,22976,0,0,0,0,0,0,0,103000000000,21000,527,20,0,3,20,18,16,Apr-16,01:58:32,0,16-04-2023,01:58:32
l:1059,14,36,50,0,0,0,0,112000,22976,0,0,0,0,0,0,0,103000000000,21000,616,20,0,3,20,18,16,Apr-16,01:58:33,0,16-04-2023,01:58:33
l:1060,14,36,50,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,21000,492,20,0,3,20,18,16,Apr-16,01:58:34,0,16-04-2023,01:58:34
l:1061,15,35,50,0,0,0,0,164000,22976,0,0,0,0,0,0,0,103000000000,21000,576,20,0,0,20,18,16,Apr-16,01:58:35,0,16-04-2023,01:58:35
l:1062,14,36,50,0,0,0,0,95000,22976,0,0,0,0,0,0,0,103000000000,21000,454,20,0,3,20,18,16,Apr-16,01:58:36,0,16-04-2023,01:58:36
l:1063,14,36,50,0,0,0,0,100000,22976,0,0,0,0,0,0,0,103000000000,21000,577,20,0,3,20,18,16,Apr-16,01:58:37,0,16-04-2023,01:58:37
l:1064,14,36,50,0,0,0,0,139000,22976,0,0,0,0,0,0,0,103000000000,21000,578,20,0,3,20,18,16,Apr-16,01:58:38,0,16-04-2023,01:58:38
l:1065,14,36,50,0,0,0,0,79000,22976,0,0,0,0,0,0,0,103000000000,21000,362,20,0,3,20,18,16,Apr-16,01:58:39,0,16-04-2023,01:58:39
