l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-011.cm.cluster,16-04-2023,12:26:29
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-011.cm.cluster,16-04-2023,12:26:29
l:233,4,6,90,0,0,0,0,110000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4830,276,4.0,0,0,3.62,1.47,0.88,Apr-16,12:30:20,node27-011.cm.cluster,16-04-2023,12:30:20
l:234,4,6,90,0,0,0,0,114000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4958,395,4.0,0,3.0,3.62,1.47,0.88,Apr-16,12:30:21,node27-011.cm.cluster,16-04-2023,12:30:21
l:235,4,6,90,0,0,0,0,157000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5009,360,4.0,0,3.0,3.62,1.47,0.88,Apr-16,12:30:22,node27-011.cm.cluster,16-04-2023,12:30:22
l:236,4,6,90,0,0,0,0,110000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4861,254,4.0,0,3.0,3.62,1.47,0.88,Apr-16,12:30:23,node27-011.cm.cluster,16-04-2023,12:30:23
l:237,4,6,90,0,0,0,0,106000,31424,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4918,303,4.0,0,3.0,3.62,1.47,0.88,Apr-16,12:30:24,node27-011.cm.cluster,16-04-2023,12:30:24
l:238,4,6,90,0,0,0,0,138000,22976,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,4948,394,4.0,0,0,3.65,1.52,0.89,Apr-16,12:30:25,node27-011.cm.cluster,16-04-2023,12:30:25
l:239,4,6,90,0,0,0,0,121000,10000,0,0,0,0,9890000000.0,103000000000,12700000000.0,115000000000,5000,364,5.0,0,3.0,3.65,1.52,0.89,Apr-16,12:30:26,node27-011.cm.cluster,16-04-2023,12:30:26
l:240,5,7,87,2,0,0,0,712000,718000000,0,0,0,0,9900000000.0,102000000000,13200000000.0,115000000000,12000,5499,4.0,1.0,3.0,3.65,1.52,0.89,Apr-16,12:30:27,node27-011.cm.cluster,16-04-2023,12:30:27
l:241,4,6,87,2,0,0,0,911000,804000000,0,0,0,0,9900000000.0,102000000000,13200000000.0,115000000000,13000,6263,4.0,1.0,3.0,3.65,1.52,0.89,Apr-16,12:30:28,node27-011.cm.cluster,16-04-2023,12:30:28
l:242,4,6,87,2,0,0,524000,1745000,379000000,0,0,0,0,9900000000.0,102000000000,13200000000.0,115000000000,9860,3162,4.0,1.0,3.0,3.65,1.52,0.89,Apr-16,12:30:29,node27-011.cm.cluster,16-04-2023,12:30:29
l:243,4,6,87,2,0,0,0,3111000,244000000,0,0,0,0,9900000000.0,102000000000,13200000000.0,115000000000,9818,2286,4.0,1.0,0,3.76,1.57,0.91,Apr-16,12:30:30,node27-011.cm.cluster,16-04-2023,12:30:30
l:244,4,6,87,3,0,0,0,5170000,196000000,0,0,0,0,9900000000.0,102000000000,13200000000.0,115000000000,10000,1761,4.0,1.0,3.0,3.76,1.57,0.91,Apr-16,12:30:31,node27-011.cm.cluster,16-04-2023,12:30:31
l:245,4,6,87,2,0,0,0,2684000,135000000,0,0,0,0,9900000000.0,102000000000,13200000000.0,115000000000,8207,1976,4.0,1.0,3.0,3.76,1.57,0.91,Apr-16,12:30:32,node27-011.cm.cluster,16-04-2023,12:30:32
l:246,4,6,87,2,0,0,0,4760000,285000000,0,0,0,0,9900000000.0,102000000000,13200000000.0,115000000000,12000,2374,4.0,1.0,3.0,3.76,1.57,0.91,Apr-16,12:30:33,node27-011.cm.cluster,16-04-2023,12:30:33
l:247,4,6,87,2,0,0,0,13000000,607000000,0,0,0,0,9900000000.0,102000000000,13200000000.0,115000000000,22000,4435,4.0,1.0,3.0,3.76,1.57,0.91,Apr-16,12:30:34,node27-011.cm.cluster,16-04-2023,12:30:34
l:248,4,6,87,2,0,0,0,7613000,322000000,0,0,0,0,9900000000.0,102000000000,13200000000.0,115000000000,15000,2967,4.0,1.0,0,3.86,1.63,0.94,Apr-16,12:30:35,node27-011.cm.cluster,16-04-2023,12:30:35
l:249,4,7,87,2,0,0,0,5040000,716000000,0,0,0,0,9890000000.0,102000000000,13200000000.0,115000000000,15000,5229,6.0,0,3.0,3.86,1.63,0.94,Apr-16,12:30:36,node27-011.cm.cluster,16-04-2023,12:30:36
l:250,5,9,85,1,0,0,0,636000,679000000,0,0,0,0,9900000000.0,102000000000,13700000000.0,115000000000,11000,6698,5.0,1.0,3.0,3.86,1.63,0.94,Apr-16,12:30:37,node27-011.cm.cluster,16-04-2023,12:30:37
l:251,5,8,85,2,0,0,0,857000,824000000,0,0,0,0,9900000000.0,102000000000,13700000000.0,115000000000,12000,6626,5.0,1.0,3.0,3.86,1.63,0.94,Apr-16,12:30:38,node27-011.cm.cluster,16-04-2023,12:30:38
l:252,5,8,85,2,0,0,0,11000000,725000000,0,0,0,0,9900000000.0,102000000000,13700000000.0,115000000000,22000,6129,5.0,1.0,3.0,3.86,1.63,0.94,Apr-16,12:30:39,node27-011.cm.cluster,16-04-2023,12:30:39
l:253,5,8,85,2,0,0,0,13000000,621000000,0,0,0,0,9900000000.0,102000000000,13700000000.0,115000000000,21000,5279,5.0,1.0,0,4.03,1.70,0.96,Apr-16,12:30:40,node27-011.cm.cluster,16-04-2023,12:30:40
l:254,5,8,85,2,0,0,0,4079000,228000000,0,0,0,0,9900000000.0,102000000000,13700000000.0,115000000000,11000,2435,5.0,1.0,3.0,4.03,1.70,0.96,Apr-16,12:30:41,node27-011.cm.cluster,16-04-2023,12:30:41
l:255,5,8,85,2,0,0,0,3324000,129000000,0,0,0,0,9900000000.0,102000000000,13700000000.0,115000000000,9489,1343,5.0,1.0,3.0,4.03,1.70,0.96,Apr-16,12:30:42,node27-011.cm.cluster,16-04-2023,12:30:42
l:256,5,8,85,2,0,0,0,11000000,582000000,0,0,0,0,9900000000.0,102000000000,13700000000.0,115000000000,21000,5445,5.0,1.0,3.0,4.03,1.70,0.96,Apr-16,12:30:43,node27-011.cm.cluster,16-04-2023,12:30:43
l:257,5,8,85,2,0,0,0,7095000,266000000,0,0,0,0,9900000000.0,102000000000,13700000000.0,115000000000,13000,2474,5.0,1.0,3.0,4.03,1.70,0.96,Apr-16,12:30:44,node27-011.cm.cluster,16-04-2023,12:30:44
l:258,5,9,85,1,0,0,33000,4420000,345000000,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,12000,3744,6.0,0,0,4.19,1.78,0.99,Apr-16,12:30:45,node27-011.cm.cluster,16-04-2023,12:30:45
l:259,5,10,85,0,0,0,0,105000,22976,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,7034,321,6.0,0,3.0,4.19,1.78,0.99,Apr-16,12:30:46,node27-011.cm.cluster,16-04-2023,12:30:46
l:260,5,10,85,0,0,0,0,103000,45504,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,7022,366,6.0,0,3.0,4.19,1.78,0.99,Apr-16,12:30:47,node27-011.cm.cluster,16-04-2023,12:30:47
l:261,5,10,85,0,0,0,0,128000,22976,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,6982,383,6.0,0,3.0,4.19,1.78,0.99,Apr-16,12:30:48,node27-011.cm.cluster,16-04-2023,12:30:48
l:262,5,10,85,0,0,0,0,157000,22976,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,7085,466,6.0,0,3.0,4.19,1.78,0.99,Apr-16,12:30:49,node27-011.cm.cluster,16-04-2023,12:30:49
l:263,5,10,85,0,0,0,0,110000,22976,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,6999,338,6.0,0,0,4.33,1.85,1.02,Apr-16,12:30:50,node27-011.cm.cluster,16-04-2023,12:30:50
l:264,5,10,85,0,0,0,0,100000,22976,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,7004,328,6.0,0,3.0,4.33,1.85,1.02,Apr-16,12:30:51,node27-011.cm.cluster,16-04-2023,12:30:51
l:265,5,10,85,0,0,0,0,137000,22976,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,7050,370,6.0,0,3.0,4.33,1.85,1.02,Apr-16,12:30:52,node27-011.cm.cluster,16-04-2023,12:30:52
l:266,5,10,85,0,0,0,0,123000,22976,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,7050,438,6.0,0,3.0,4.33,1.85,1.02,Apr-16,12:30:53,node27-011.cm.cluster,16-04-2023,12:30:53
l:267,5,10,85,0,0,0,0,101000,31424,20992,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,6965,306,6.0,0,3.0,4.33,1.85,1.02,Apr-16,12:30:54,node27-011.cm.cluster,16-04-2023,12:30:54
l:268,5,10,85,0,0,0,0,114000,22976,0,0,0,0,9880000000.0,102000000000,13700000000.0,115000000000,6902,292,6.0,0,0,4.46,1.91,1.04,Apr-16,12:30:55,node27-011.cm.cluster,16-04-2023,12:30:55
l:269,5,10,85,0,0,0,0,127000,78912,0,0,0,0,9890000000.0,102000000000,13700000000.0,115000000000,7055,452,7.0,0,4.0,4.46,1.91,1.04,Apr-16,12:30:56,node27-011.cm.cluster,16-04-2023,12:30:56
l:270,5,11,82,2,0,0,0,12000000,557000000,0,0,0,0,9900000000.0,101000000000,14100000000.0,115000000000,22000,3166,6.0,1.0,3.0,4.46,1.91,1.04,Apr-16,12:30:57,node27-011.cm.cluster,16-04-2023,12:30:57
l:271,5,10,82,2,0,0,0,15000000,683000000,0,0,0,0,9900000000.0,101000000000,14100000000.0,115000000000,25000,2211,6.0,1.0,3.0,4.46,1.91,1.04,Apr-16,12:30:58,node27-011.cm.cluster,16-04-2023,12:30:58
l:272,5,10,82,3,0,0,33000,11000000,548000000,0,0,0,0,9900000000.0,101000000000,14100000000.0,115000000000,21000,1818,6.0,1.0,3.0,4.46,1.91,1.04,Apr-16,12:30:59,node27-011.cm.cluster,16-04-2023,12:30:59
l:273,5,10,82,2,0,0,0,9416000,483000000,0,0,0,0,9900000000.0,101000000000,14100000000.0,115000000000,19000,1606,6.0,1.0,0,4.67,2.00,1.08,Apr-16,12:31:00,node27-011.cm.cluster,16-04-2023,12:31:00
l:274,5,10,82,3,0,0,0,8717000,490000000,0,0,0,0,9900000000.0,101000000000,14100000000.0,115000000000,18000,1296,6.0,1.0,3.0,4.67,2.00,1.08,Apr-16,12:31:01,node27-011.cm.cluster,16-04-2023,12:31:01
l:275,5,10,82,2,0,0,0,17000000,806000000,20992,0,0,0,9890000000.0,101000000000,14100000000.0,115000000000,28000,4669,6.0,1.0,3.0,4.67,2.00,1.08,Apr-16,12:31:02,node27-011.cm.cluster,16-04-2023,12:31:02
l:276,5,10,82,2,0,0,0,17000000,833000000,0,0,0,0,9890000000.0,101000000000,14100000000.0,115000000000,29000,4456,7.0,0,3.0,4.67,2.00,1.08,Apr-16,12:31:03,node27-011.cm.cluster,16-04-2023,12:31:03
l:277,6,11,82,0,0,0,0,119000,22976,0,0,0,0,9880000000.0,101000000000,14100000000.0,115000000000,8257,371,7.0,0,3.0,4.67,2.00,1.08,Apr-16,12:31:04,node27-011.cm.cluster,16-04-2023,12:31:04
l:278,6,11,82,0,0,0,0,102000,22976,0,0,0,0,9880000000.0,101000000000,14100000000.0,115000000000,8196,339,7.0,0,0,4.85,2.08,1.11,Apr-16,12:31:05,node27-011.cm.cluster,16-04-2023,12:31:05
l:279,6,11,82,0,0,0,0,100000,12000,0,0,0,0,9880000000.0,101000000000,14200000000.0,115000000000,8182,289,8.0,0,3.0,4.85,2.08,1.11,Apr-16,12:31:06,node27-011.cm.cluster,16-04-2023,12:31:06
l:280,6,12,80,2,0,0,0,9482000,461000000,0,14592,0,0,9900000000.0,101000000000,14600000000.0,115000000000,20000,4060,7.0,1.0,3.0,4.85,2.08,1.11,Apr-16,12:31:07,node27-011.cm.cluster,16-04-2023,12:31:07
l:281,6,11,80,2,0,0,0,6631000,379000000,0,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,17000,2104,7.0,1.0,3.0,4.85,2.08,1.11,Apr-16,12:31:08,node27-011.cm.cluster,16-04-2023,12:31:08
l:282,6,11,80,3,0,0,0,2792000,280000000,0,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,14000,3524,7.0,1.0,3.0,4.85,2.08,1.11,Apr-16,12:31:09,node27-011.cm.cluster,16-04-2023,12:31:09
l:283,6,11,80,2,0,0,0,7230000,467000000,0,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,18000,5910,7.0,1.0,0,5.03,2.16,1.14,Apr-16,12:31:10,node27-011.cm.cluster,16-04-2023,12:31:10
l:284,6,11,80,3,0,0,0,11000000,526000000,0,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,22000,2708,7.0,1.0,3.0,5.03,2.16,1.14,Apr-16,12:31:11,node27-011.cm.cluster,16-04-2023,12:31:11
l:285,6,11,80,3,0,0,0,9364000,500000000,0,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,21000,2879,7.0,1.0,3.0,5.03,2.16,1.14,Apr-16,12:31:12,node27-011.cm.cluster,16-04-2023,12:31:12
l:286,6,11,80,2,0,0,0,3270000,188000000,0,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,12000,1219,7.0,1.0,3.0,5.03,2.16,1.14,Apr-16,12:31:13,node27-011.cm.cluster,16-04-2023,12:31:13
l:287,6,11,80,3,0,0,0,841000,243000000,20992,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,11000,1615,7.0,1.0,3.0,5.03,2.16,1.14,Apr-16,12:31:14,node27-011.cm.cluster,16-04-2023,12:31:14
l:288,6,11,80,3,0,0,0,13000000,677000000,0,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,26000,4472,7.0,1.0,0,5.26,2.26,1.18,Apr-16,12:31:15,node27-011.cm.cluster,16-04-2023,12:31:15
l:289,6,11,80,2,0,0,0,6661000,338000000,0,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,17000,3520,7.0,1.0,3.0,5.26,2.26,1.18,Apr-16,12:31:16,node27-011.cm.cluster,16-04-2023,12:31:16
l:290,6,11,80,3,0,0,0,3560000,190000000,0,0,0,0,9900000000.0,101000000000,14600000000.0,115000000000,13000,2164,7.0,1.0,3.0,5.26,2.26,1.18,Apr-16,12:31:17,node27-011.cm.cluster,16-04-2023,12:31:17
l:291,6,12,80,2,0,0,0,3480000,163000000,0,0,0,0,9890000000.0,100000000000,14900000000.0,115000000000,13000,2429,9.0,0,3.0,5.26,2.26,1.18,Apr-16,12:31:18,node27-011.cm.cluster,16-04-2023,12:31:18
l:292,7,13,77,2,0,0,0,15000000,847000000,0,0,0,0,9900000000.0,100000000000,15100000000.0,115000000000,30000,8647,8.0,1.0,3.0,5.26,2.26,1.18,Apr-16,12:31:19,node27-011.cm.cluster,16-04-2023,12:31:19
l:293,7,13,77,2,0,0,0,2605000,785000000,0,0,0,0,9900000000.0,100000000000,15100000000.0,115000000000,16000,7322,8.0,1.0,0,5.56,2.37,1.22,Apr-16,12:31:20,node27-011.cm.cluster,16-04-2023,12:31:20
l:294,7,13,77,2,0,0,0,8947000,565000000,0,0,0,0,9900000000.0,100000000000,15100000000.0,115000000000,21000,5505,8.0,1.0,3.0,5.56,2.37,1.22,Apr-16,12:31:21,node27-011.cm.cluster,16-04-2023,12:31:21
